Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
,,,,,2_80_1.75_100_12.csv,0.22984572399764688,0.1939385098476089,0.42040094009280415,No,2_100_0.75_125_6.csv,0.2565304094131835,0.05842364699540918,0.19569339034661806,No,,,,,,3_120_1.5_200_12.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_60_0.75_200_20.csv,0.2463653987341226,-0.004885543136980092,-0.016334386428420604,No,2_100_1.5_100_10.csv,0.2645528683844573,0.29047087935501703,0.6657463321548777,Yes,2_80_1_75_10.csv,0.26729736018145767,-0.04509271836179941,-0.703534551080429,No,,
,,,,,2_80_1.75_175_14.csv,0.22984572192456593,0.19591638711918918,0.42468838906317063,No,2_100_0.75_75_6.csv,0.2565304094131835,0.05842364699540918,0.19569339034661806,No,,,,,,3_120_1.5_200_14.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_100_1.25_225_6.csv,0.23127498356461137,0.2509994105056086,0.8391945889231621,Yes,2_100_1.5_50_10.csv,0.2645528683844573,0.29047087935501703,0.6657463321548777,Yes,2_80_1.25_175_8.csv,0.2656403496498056,-0.023055902898083933,-0.3597171535548597,No,,
,,,,,2_80_1.75_175_16.csv,0.22984572192456593,0.19591638711918918,0.42468838906317063,No,2_100_0.75_50_6.csv,0.25653037050372707,0.05842365443767571,0.19569341527492096,No,,,,,,3_120_1.5_200_16.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_100_1.25_100_6.csv,0.23127496981086992,0.25099940014590816,0.8391945542864093,Yes,2_100_1.5_75_10.csv,0.2645528683844573,0.29047087935501703,0.6657463321548777,Yes,2_80_1.25_150_8.csv,0.2656403481477624,-0.027730043169531406,-0.4326428785283525,No,,
,,,,,2_80_1.25_175_6.csv,0.22942278887959594,0.23114104927687784,0.5010449677394727,Yes,1_40_1.25_225_10.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_200_18.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_100_1.25_50_6.csv,0.23127496981086992,0.25099940014590816,0.8391945542864093,Yes,2_100_1.5_125_16.csv,0.2645528419008729,0.4135594463902621,0.9478598514717628,Yes,2_80_1.25_225_8.csv,0.26564034386565605,-0.011628580202939194,-0.1814285820414914,No,,
,,,,,2_20_1_100_4.csv,0.2293856959427881,0.17287768914628543,0.3747473521131936,No,1_40_1.25_225_12.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_200_20.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_100_1.25_75_6.csv,0.23127496981086992,0.25099940014590816,0.8391945542864093,Yes,2_100_1.5_150_16.csv,0.2645528419008729,0.4135594463902621,0.9478598514717628,Yes,2_80_1.25_200_8.csv,0.2656403409519499,-0.011628559106115571,-0.18142825288980402,No,,
,,,,,1_60_1_100_10.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_14.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_200_6.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_100_1.25_175_6.csv,0.23127494926282255,0.25099944018489495,0.8391946881532618,Yes,2_100_1.25_150_8.csv,0.2645528571928203,0.2942209755029363,0.6743413856805497,Yes,2_60_1.5_50_14.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_12.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_16.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_200_8.csv,0.13193283179585866,0.06666327105189691,0.19522130630230275,No,2_100_1.25_125_6.csv,0.23127492947621459,0.2509994305733064,0.8391946560177558,Yes,2_100_1.5_100_18.csv,0.2645528450049096,0.4135594330770861,0.9478598209585556,Yes,2_60_1.5_50_16.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_14.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_18.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_100_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_100_1.25_200_6.csv,0.23127492522876542,0.2509994349977435,0.8391946708104744,Yes,2_100_1.5_100_20.csv,0.2645528450049096,0.4135594330770861,0.9478598209585556,Yes,2_60_1.5_50_18.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_16.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_20.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_125_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_100_1.25_150_6.csv,0.23127491015885326,0.2509994190654877,0.8391946175423698,Yes,2_100_1.5_50_18.csv,0.2645528450049096,0.4135594330770861,0.9478598209585556,Yes,2_60_1.5_50_20.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_18.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_4.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_150_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_150_4.csv,0.24234146233360276,0.2547509240070696,0.851737446391857,Yes,2_100_1.5_50_20.csv,0.2645528450049096,0.4135594330770861,0.9478598209585556,Yes,2_60_1.5_75_14.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_20.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_6.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_50_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_225_4.csv,0.24234141268820947,0.2501439394151429,0.8363343961097494,Yes,2_100_1.5_75_18.csv,0.2645528450049096,0.4135594330770861,0.9478598209585556,Yes,2_60_1.5_75_16.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_4.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_225_8.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_75_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_125_4.csv,0.24234138770116037,0.25475096841584816,0.8517375948687262,Yes,2_100_1.5_75_20.csv,0.2645528450049096,0.4135594330770861,0.9478598209585556,Yes,2_60_1.5_75_18.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_6.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_10.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_100_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_50_4.csv,0.24234139990977843,0.25475091252549026,0.8517374080042001,Yes,2_100_1.5_225_14.csv,0.26455288789888415,0.3449693364676923,0.7906543711687265,Yes,2_60_1.5_75_20.csv,0.2640867854269152,-0.04369065071862467,-0.6816595551662111,No,,
,,,,,1_60_1_100_8.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_12.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_125_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_75_4.csv,0.24234137896055313,0.2547508653495516,0.8517372502755729,Yes,2_100_1.25_225_8.csv,0.26455285112612975,0.2148377857023341,0.4923986464914944,No,2_60_1.5_50_12.csv,0.2640867573953825,-0.043690688485461725,-0.6816601444026936,No,,
,,,,,3_60_1_100_10.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_14.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_150_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_175_4.csv,0.24234134488053666,0.25014394961806086,0.8363344302223137,Yes,2_100_1.5_175_18.csv,0.2645528181907178,0.41355942447561367,0.9478598012443635,Yes,2_60_1.5_75_12.csv,0.2640867573953825,-0.043690688485461725,-0.6816601444026936,No,,
,,,,,3_60_1_100_12.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_16.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_50_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_200_4.csv,0.2423413188485803,0.2501438998438429,0.8363342638065667,Yes,2_100_1.5_175_20.csv,0.2645528181907178,0.41355942447561367,0.9478598012443635,Yes,2_60_1.5_50_8.csv,0.2640867536789175,-0.04369064167161275,-0.6816594140151406,No,,
,,,,,3_60_1_100_14.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_18.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,3_120_1.5_75_4.csv,0.13193281024436335,0.06666327977293568,0.1952213318415923,No,2_60_1.25_100_4.csv,0.2423413144535543,0.2547509418877857,0.8517375061744682,Yes,2_100_1.25_200_14.csv,0.264552844717785,0.29422092526266047,0.6743412705320727,Yes,2_60_1.5_75_8.csv,0.2640867536789175,-0.04369064167161275,-0.6816594140151406,No,,
,,,,,3_60_1_100_16.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_20.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_100_10.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_100_4.csv,0.24130105547252795,0.29909560168593624,0.999999999999787,Yes,2_100_1.25_200_16.csv,0.264552844717785,0.29422092526266047,0.6743412705320727,Yes,2_60_1.5_50_10.csv,0.2640867459016219,-0.043690690186765795,-0.6816601709463628,No,,
,,,,,3_60_1_100_18.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_4.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_100_12.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_125_4.csv,0.24130105547252795,0.29909560168593624,0.999999999999787,Yes,2_100_1.25_200_18.csv,0.264552844717785,0.29422092526266047,0.6743412705320727,Yes,2_60_1.5_75_10.csv,0.2640867459016219,-0.043690690186765795,-0.6816601709463628,No,,
,,,,,3_60_1_100_20.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_6.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_100_14.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_150_4.csv,0.24130105547252795,0.29909560168593624,0.999999999999787,Yes,2_100_1.25_200_20.csv,0.264552844717785,0.29422092526266047,0.6743412705320727,Yes,2_100_1_225_10.csv,0.26405645030212294,-0.018221304628345085,-0.284287970154012,No,,
,,,,,3_60_1_100_4.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,3_40_1.25_225_8.csv,0.21794898004323587,-0.014209605608100532,-0.047595897208471336,No,,,,,,1_120_1.5_100_16.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_50_4.csv,0.24130105547252795,0.29909560168593624,0.999999999999787,Yes,2_100_1.5_100_12.csv,0.2645528544539612,0.29047088199222076,0.6657463381992313,Yes,2_100_1_225_12.csv,0.26405645030212294,-0.018221304628345085,-0.284287970154012,No,,
,,,,,3_60_1_100_6.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_200_10.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_100_18.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_75_4.csv,0.24130105547252795,0.29909560168593624,0.999999999999787,Yes,2_100_1.5_50_12.csv,0.2645528544539612,0.29047088199222076,0.6657463381992313,Yes,2_100_1_225_14.csv,0.26405645030212294,-0.018221304628345085,-0.284287970154012,No,,
,,,,,3_60_1_100_8.csv,0.22915615073637904,0.08194362526627472,0.17762937914508822,No,1_40_1.25_200_12.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_100_20.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_175_4.csv,0.24130103448993137,0.29909554127161375,0.9999997980097806,Yes,2_100_1.5_75_12.csv,0.2645528544539612,0.29047088199222076,0.6657463381992313,Yes,2_100_1_225_16.csv,0.26405645030212294,-0.018221304628345085,-0.284287970154012,No,,
,,,,,1_120_1.75_200_10.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_200_14.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_100_6.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_200_4.csv,0.24130103448993137,0.29909554127161375,0.9999997980097806,Yes,2_100_1.5_175_14.csv,0.2645528638560494,0.4135594475773624,0.9478598541925438,Yes,2_100_1_225_18.csv,0.26405645030212294,-0.018221304628345085,-0.284287970154012,No,,
,,,,,1_120_1.75_200_12.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_200_16.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_100_8.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1.5_225_4.csv,0.2413010179716783,0.29909557160791544,0.9999998994365535,Yes,2_100_1.5_100_14.csv,0.26455285317024285,0.41355940693431326,0.9478597610404834,Yes,2_100_1_225_20.csv,0.26405645030212294,-0.018221304628345085,-0.284287970154012,No,,
,,,,,1_120_1.75_200_14.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_200_18.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_10.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_100_8.csv,0.24079993850380016,0.2727603348679815,0.9119503373852149,Yes,2_100_1.5_50_14.csv,0.26455285317024285,0.41355940693431326,0.9478597610404834,Yes,2_100_0.75_100_4.csv,0.2637401415236748,-0.027516947272669658,-0.4293181659897818,No,,
,,,,,1_120_1.75_200_16.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_200_20.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_12.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_125_8.csv,0.24079993850380016,0.2727603348679815,0.9119503373852149,Yes,2_100_1.5_75_14.csv,0.26455285317024285,0.41355940693431326,0.9478597610404834,Yes,2_100_0.75_125_4.csv,0.2637401415236748,-0.019924766525311687,-0.31086530557542863,No,,
,,,,,1_120_1.75_200_18.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_200_4.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_14.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_75_8.csv,0.24079993850380016,0.2727603348679815,0.9119503373852149,Yes,2_100_1.5_200_12.csv,0.2645528410301399,0.290470912385552,0.6657464078593943,Yes,2_100_0.75_75_4.csv,0.2637401415236748,-0.027516947272669658,-0.4293181659897818,No,,
,,,,,1_120_1.75_200_20.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_200_6.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_16.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_200_8.csv,0.24079993185235887,0.27276031627192066,0.9119502752109109,Yes,2_100_1.25_100_8.csv,0.26455285981809235,0.29422092845384223,0.6743412778461193,Yes,2_100_0.75_175_4.csv,0.2637401306864283,-0.003550970179249312,-0.055402076027302606,No,,
,,,,,1_120_1.75_200_4.csv,0.22905146692298667,0.11930143201883062,0.25860998011454256,No,1_40_1.25_200_8.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_18.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_50_8.csv,0.24079996507254853,0.2727602553064337,0.9119500713781343,Yes,2_100_1.25_50_8.csv,0.26455285981809235,0.29422092845384223,0.6743412778461193,Yes,2_100_0.75_200_4.csv,0.26374012944865044,-0.003550966509653702,-0.055402018774437976,No,,
,,,,,1_120_1.75_200_6.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_10.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_20.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_150_8.csv,0.24079996701329753,0.27276034966513896,0.9119503868582174,Yes,2_100_1.25_75_8.csv,0.26455285981809235,0.29422092845384223,0.6743412778461193,Yes,2_100_0.75_150_4.csv,0.2637400853990954,-0.025853534478925112,-0.40336567486429864,No,,
,,,,,1_120_1.75_200_8.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_12.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_6.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_175_8.csv,0.2407999239403809,0.27276031782785115,0.9119502804130285,Yes,2_100_1.5_200_10.csv,0.2645528226568663,0.29047088779488084,0.66574635149867,Yes,2_100_0.75_50_4.csv,0.26374008506789237,-0.027517036332606437,-0.4293195554988848,No,,
,,,,,3_120_1.75_200_10.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_14.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_125_8.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_120_1_225_8.csv,0.24079992809611778,0.272760331722741,0.9119503268693782,Yes,2_100_1.25_150_14.csv,0.2645528077111921,0.2942209187901781,0.6743412556974311,Yes,2_80_0.75_100_8.csv,0.26358298300458405,-0.031066198236262284,-0.48469341889221684,No,,
,,,,,3_120_1.75_200_12.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_16.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_150_10.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_225_10.csv,0.23727439647883652,0.20625230334707217,0.6895865475267081,Yes,2_100_1.5_125_18.csv,0.2645528350902552,0.4135594249391137,0.947859802306685,Yes,2_80_0.75_50_8.csv,0.26358298300458405,-0.031066198236262284,-0.48469341889221684,No,,
,,,,,3_120_1.75_200_14.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_18.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_150_12.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_100_8.csv,0.23727435372836414,0.21051273439289764,0.7038309263200084,Yes,2_100_1.5_125_20.csv,0.2645528350902552,0.4135594249391137,0.947859802306685,Yes,2_80_0.75_75_8.csv,0.26358298300458405,-0.031066198236262284,-0.48469341889221684,No,,
,,,,,3_120_1.75_200_16.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_20.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_150_14.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_175_12.csv,0.23727433558885916,0.20625235628910166,0.689586724533756,Yes,2_100_1.5_150_18.csv,0.2645528350902552,0.4135594249391137,0.947859802306685,Yes,2_80_0.75_100_6.csv,0.26358297877386544,-0.03106620452775894,-0.4846935170518629,No,,
,,,,,3_120_1.75_200_18.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_4.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_150_16.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_150_12.csv,0.23727433723478936,0.21051282095579005,0.7038312157354727,Yes,2_100_1.5_150_20.csv,0.2645528350902552,0.4135594249391137,0.947859802306685,Yes,2_80_0.75_50_6.csv,0.26358297877386544,-0.03106620452775894,-0.4846935170518629,No,,
,,,,,3_120_1.75_200_20.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,3_40_1.25_200_6.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_150_18.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_200_12.csv,0.237274310971465,0.2062523500224609,0.6895867035817903,Yes,2_100_1.25_125_8.csv,0.2645528297402199,0.2942209634277667,0.6743413580047982,Yes,2_80_0.75_75_6.csv,0.26358297877386544,-0.03106620452775894,-0.4846935170518629,No,,
,,,,,3_120_1.75_200_4.csv,0.22905146692298667,0.11930143201883062,0.25860998011454256,No,3_40_1.25_200_8.csv,0.21794894533137646,-0.014209602018158934,-0.047595885183753975,No,,,,,,1_120_1.5_150_20.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_50_8.csv,0.23727431717710512,0.2105127710692501,0.703831048944187,Yes,2_100_1.25_100_14.csv,0.2645528279410741,0.29422094567634915,0.674341317319339,Yes,2_80_0.75_100_10.csv,0.26358295208684335,-0.03106615408653498,-0.48469273007016955,No,,
,,,,,3_120_1.75_200_6.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_150_10.csv,0.21794894276264726,-0.01005846087675872,-0.03369139743700699,No,,,,,,1_120_1.5_150_6.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_175_14.csv,0.2372743070749797,0.2062523362707478,0.6895866576041396,Yes,2_100_1.25_100_16.csv,0.2645528279410741,0.29422094567634915,0.674341317319339,Yes,2_80_0.75_100_12.csv,0.26358295208684335,-0.03106615408653498,-0.48469273007016955,No,,
,,,,,3_120_1.75_200_8.csv,0.22905146692298667,0.08448337900892428,0.18313480899423512,No,1_40_1.25_150_12.csv,0.21794894276264726,-0.01005846087675872,-0.03369139743700699,No,,,,,,1_120_1.5_150_8.csv,0.13193280254954104,0.0666632434914705,0.19522122559245517,No,2_60_1.25_175_16.csv,0.2372743070749797,0.2062523362707478,0.6895866576041396,Yes,2_100_1.25_100_18.csv,0.2645528279410741,0.29422094567634915,0.674341317319339,Yes,2_80_0.75_100_14.csv,0.26358295208684335,-0.03106615408653498,-0.48469273007016955,No,,
