AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_60_0.75_50_4.csv,N,,,Y,No,0.03697350249439197,N,,,Y,No,0.0010365622163678943,N,2,0,0.4,0.0
2_100_0.75_175_10.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
2_100_0.75_175_12.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
2_100_0.75_175_14.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
2_100_0.75_175_16.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
2_100_0.75_175_18.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
2_100_0.75_175_20.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
2_100_0.75_175_8.csv,N,,,N,,,N,,,Y,No,-0.0410445002129776,N,1,0,0.2,0.0
1_40_1.5_50_10.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_12.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_14.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_16.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_18.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_20.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_4.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_6.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
1_40_1.5_50_8.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_10.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_12.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_14.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_16.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_18.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_20.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_4.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_6.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
3_40_1.5_50_8.csv,N,,,Y,No,-0.3068470915333497,N,,,Y,No,-0.2501453159283772,N,2,0,0.4,0.0
2_80_1.25_125_16.csv,N,,,Y,No,-0.07011617788666671,N,,,Y,No,0.12831306119856617,N,2,0,0.4,0.0
2_80_1.25_125_18.csv,N,,,Y,No,-0.07011617788666671,N,,,Y,No,0.12831306119856617,N,2,0,0.4,0.0
2_80_1.25_125_20.csv,N,,,Y,No,-0.07011617788666671,N,,,Y,No,0.12831306119856617,N,2,0,0.4,0.0
2_120_1_125_12.csv,N,,,N,,,N,,,Y,No,0.1934803858403734,N,1,0,0.2,0.0
2_120_1_125_14.csv,N,,,N,,,N,,,Y,No,0.1934803858403734,N,1,0,0.2,0.0
2_120_1_150_12.csv,N,,,N,,,N,,,Y,No,0.16856021248321967,N,1,0,0.2,0.0
2_120_1_150_14.csv,N,,,N,,,N,,,Y,No,0.16856021248321967,N,1,0,0.2,0.0
2_120_1_175_12.csv,N,,,N,,,N,,,Y,No,0.1251911630982407,N,1,0,0.2,0.0
2_120_1_175_14.csv,N,,,N,,,N,,,Y,No,0.1251911630982407,N,1,0,0.2,0.0
1_60_0.75_150_10.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_12.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_14.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_16.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_18.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_20.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_4.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_6.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
1_60_0.75_150_8.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_10.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_12.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_14.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_16.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_18.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_20.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_4.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_6.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
3_60_0.75_150_8.csv,N,,,Y,No,0.0444352505759365,N,,,Y,No,0.0760916292455888,N,2,0,0.4,0.0
2_120_1.5_225_16.csv,N,,,N,,,N,,,Y,No,0.11785992560201132,N,1,0,0.2,0.0
2_80_2_175_16.csv,N,,,Y,No,-0.27588910916285203,N,,,Y,No,0.18034018941281493,N,2,0,0.4,0.0
2_40_1.25_175_10.csv,N,,,Y,No,-0.14896197578027615,N,,,Y,No,0.09800753977575448,N,2,0,0.4,0.0
2_40_1.25_175_8.csv,N,,,Y,No,-0.14057122573264424,N,,,Y,No,0.09800747716300737,N,2,0,0.4,0.0
2_80_1.25_50_12.csv,N,,,Y,No,-0.005072379506445414,N,,,Y,No,0.06729097186090895,N,2,0,0.4,0.0
2_80_1.25_50_14.csv,N,,,Y,No,-0.005072379506445414,N,,,Y,No,0.06729097186090895,N,2,0,0.4,0.0
2_80_1.25_75_12.csv,N,,,Y,No,-0.005072379506445414,N,,,Y,No,0.06729097186090895,N,2,0,0.4,0.0
2_80_1.25_75_14.csv,N,,,Y,No,-0.005072379506445414,N,,,Y,No,0.06729097186090895,N,2,0,0.4,0.0
1_80_2_200_10.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_12.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_14.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_16.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_18.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_20.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_4.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_6.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_80_2_200_8.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_10.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_12.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_14.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_16.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_18.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_20.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_4.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_6.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_80_2_200_8.csv,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_2_100_6.csv,N,,,N,,,N,,,Y,No,0.08554474843383805,N,1,0,0.2,0.0
2_100_0.75_150_4.csv,N,,,N,,,N,,,Y,No,0.1017677866525243,N,1,0,0.2,0.0
2_100_1.5_100_8.csv,N,,,Y,No,-0.11145166825597547,N,,,Y,No,0.16687925059866626,N,2,0,0.4,0.0
2_100_1.5_125_8.csv,N,,,Y,No,-0.11145166825597547,N,,,Y,No,0.16687925059866626,N,2,0,0.4,0.0
2_100_1.5_150_8.csv,N,,,Y,No,-0.08117250660634699,N,,,Y,No,0.13852521853869262,N,2,0,0.4,0.0
2_100_1.5_175_8.csv,N,,,Y,No,-0.16230196635288058,N,,,Y,No,0.08079957935429827,N,2,0,0.4,0.0
2_100_1.5_50_8.csv,N,,,Y,No,-0.11145166825597547,N,,,Y,No,0.16687925059866626,N,2,0,0.4,0.0
2_100_1.5_75_8.csv,N,,,Y,No,-0.11145166825597547,N,,,Y,No,0.16687925059866626,N,2,0,0.4,0.0
2_120_1_125_16.csv,N,,,N,,,N,,,Y,No,0.19348039262892933,N,1,0,0.2,0.0
2_120_1_125_18.csv,N,,,N,,,N,,,Y,No,0.19348039262892933,N,1,0,0.2,0.0
2_120_1_125_20.csv,N,,,N,,,N,,,Y,No,0.19348039262892933,N,1,0,0.2,0.0
2_120_1_150_16.csv,N,,,N,,,N,,,Y,No,0.1685601902278289,N,1,0,0.2,0.0
2_120_1_150_18.csv,N,,,N,,,N,,,Y,No,0.1685601902278289,N,1,0,0.2,0.0
2_120_1_150_20.csv,N,,,N,,,N,,,Y,No,0.1685601902278289,N,1,0,0.2,0.0
2_120_1_175_16.csv,N,,,N,,,N,,,Y,No,0.12519113620997957,N,1,0,0.2,0.0
2_120_1_175_18.csv,N,,,N,,,N,,,Y,No,0.12519113620997957,N,1,0,0.2,0.0
2_120_1_175_20.csv,N,,,N,,,N,,,Y,No,0.12519113620997957,N,1,0,0.2,0.0
1_80_0.75_100_10.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_12.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_14.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_16.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_18.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_20.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_6.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_100_8.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_10.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_12.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_14.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_16.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_18.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_20.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_6.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_50_8.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_10.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_12.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_14.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_16.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_18.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_20.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_6.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
1_80_0.75_75_8.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_10.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_12.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_14.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_16.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_18.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_20.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_6.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_100_8.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_10.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_12.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_14.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_16.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_18.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_20.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_6.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_50_8.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_10.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_12.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_14.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_16.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_18.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_20.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_6.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
3_80_0.75_75_8.csv,N,,,Y,No,-0.37911801942363066,N,,,Y,No,-0.03968998640349626,N,2,0,0.4,0.0
2_120_1.5_225_8.csv,N,,,N,,,N,,,Y,No,0.09944611193328386,N,1,0,0.2,0.0
2_120_1.75_225_6.csv,N,,,N,,,N,,,Y,No,0.03977468590800841,N,1,0,0.2,0.0
1_40_1.5_125_10.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_12.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_14.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_16.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_18.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_20.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_4.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_6.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.5_125_8.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_10.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_12.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_14.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_16.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_18.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_20.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_4.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_6.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
3_40_1.5_125_8.csv,N,,,Y,No,-0.3464317247131095,N,,,Y,No,-0.2286238946584129,N,2,0,0.4,0.0
1_40_1.75_200_10.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_12.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_14.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_16.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_18.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_20.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_4.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_6.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
1_40_1.75_200_8.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_10.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_12.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_14.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_16.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_18.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_20.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_4.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_6.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
3_40_1.75_200_8.csv,N,,,Y,No,-0.4722450671976404,N,,,N,,,N,1,0,0.2,0.0
2_20_2_200_8.csv,N,,,Y,No,-0.20323192032987542,N,,,Y,No,-0.20960903436383657,N,2,0,0.4,0.0
2_100_1.5_100_14.csv,N,,,Y,No,-0.11291132595971513,N,,,Y,No,0.1503264933572855,N,2,0,0.4,0.0
2_100_1.5_100_16.csv,N,,,Y,No,-0.10718737933495424,N,,,Y,No,0.15032646272913322,N,2,0,0.4,0.0
2_100_1.5_100_18.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_100_20.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_125_14.csv,N,,,Y,No,-0.11291132595971513,N,,,Y,No,0.1503264933572855,N,2,0,0.4,0.0
2_100_1.5_125_16.csv,N,,,Y,No,-0.10718737933495424,N,,,Y,No,0.15032646272913322,N,2,0,0.4,0.0
2_100_1.5_125_18.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_125_20.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_150_14.csv,N,,,Y,No,-0.07724246244800823,N,,,Y,No,0.12478491537126878,N,2,0,0.4,0.0
2_100_1.5_150_16.csv,N,,,Y,No,-0.0733266980313863,N,,,Y,No,0.12478494786768297,N,2,0,0.4,0.0
2_100_1.5_150_18.csv,N,,,Y,No,-0.08647871281868409,N,,,Y,No,0.12478496160784744,N,2,0,0.4,0.0
2_100_1.5_150_20.csv,N,,,Y,No,-0.08647871281868409,N,,,Y,No,0.12478496160784744,N,2,0,0.4,0.0
2_100_1.5_175_14.csv,N,,,Y,No,-0.17281310711580952,N,,,Y,No,0.07278506140580233,N,2,0,0.4,0.0
2_100_1.5_175_16.csv,N,,,Y,No,-0.16405230896293602,N,,,Y,No,0.0727850113498763,N,2,0,0.4,0.0
2_100_1.5_175_18.csv,N,,,Y,No,-0.19347732050169383,N,,,Y,No,0.0727851382847738,N,2,0,0.4,0.0
2_100_1.5_175_20.csv,N,,,Y,No,-0.19347732050169383,N,,,Y,No,0.0727851382847738,N,2,0,0.4,0.0
2_100_1.5_50_14.csv,N,,,Y,No,-0.11291132595971513,N,,,Y,No,0.1503264933572855,N,2,0,0.4,0.0
2_100_1.5_50_16.csv,N,,,Y,No,-0.10718737933495424,N,,,Y,No,0.15032646272913322,N,2,0,0.4,0.0
2_100_1.5_50_18.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_50_20.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_75_14.csv,N,,,Y,No,-0.11291132595971513,N,,,Y,No,0.1503264933572855,N,2,0,0.4,0.0
2_100_1.5_75_16.csv,N,,,Y,No,-0.10718737933495424,N,,,Y,No,0.15032646272913322,N,2,0,0.4,0.0
2_100_1.5_75_18.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
2_100_1.5_75_20.csv,N,,,Y,No,-0.1264128003118179,N,,,Y,No,0.15032648934833184,N,2,0,0.4,0.0
1_80_1.25_200_10.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_12.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_14.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_16.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_18.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_20.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_4.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_6.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_80_1.25_200_8.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_10.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_12.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_14.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_16.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_18.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_20.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_4.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_6.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
3_80_1.25_200_8.csv,N,,,N,,,N,,,Y,No,-0.007782255523666469,N,1,0,0.2,0.0
1_120_1.75_200_10.csv,N,,,N,,,N,,,Y,No,-0.13109218379254628,N,1,0,0.2,0.0
1_120_1.75_200_12.csv,N,,,N,,,N,,,Y,No,-0.13109218379254628,N,1,0,0.2,0.0
