Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
2_60_0.75_50_4.csv,0.15478670833333336,0.07152264998110808,0.46207229775236236,No,2_40_1.25_75_20.csv,0.2510387774410487,0.12861868574390461,0.5123458895672326,Yes,2_20_2_225_18.csv,0.28906022830050887,-0.040871811927719576,-0.14139548760484952,No,,,,,,2_120_2_100_8.csv,0.12919335403626248,0.11172388711784734,0.8647804521468516,Yes,3_80_1_200_16.csv,0.28337565319695956,0.14096513317220463,0.4974496982428732,No,2_80_1.75_150_20.csv,0.27754629395434066,0.23645491716548106,0.8519476653663421,Yes,2_100_1_50_14.csv,0.307963004416763,-0.041875070342120124,-0.13597435322280155,No,,
2_40_1.75_75_12.csv,0.15353065633333335,0.2327830776034252,1.5161993256775077,Yes,2_40_1.25_125_8.csv,0.2504677098534127,0.3576844909293503,1.4280662810335378,Yes,2_20_2_225_20.csv,0.28906022830050887,-0.040871811927719576,-0.14139548760484952,No,,,,,,2_120_2_50_8.csv,0.12919335403626248,0.11172388711784734,0.8647804521468516,Yes,3_80_1_200_18.csv,0.28337565319695956,0.14096513317220463,0.4974496982428732,No,2_80_1.75_200_16.csv,0.2775463027009593,0.23645492891529746,0.8519476808526053,Yes,2_100_1_75_14.csv,0.307963004416763,-0.041875070342120124,-0.13597435322280155,No,,
2_40_1.25_75_10.csv,0.15341497933333334,0.2510387774410487,1.6363381107369095,Yes,2_40_1.25_125_10.csv,0.2504676972881425,0.3576844489387977,1.4280661850270902,Yes,2_40_2_225_10.csv,0.33245238744311734,0.0009891684778312885,0.002975368850375711,No,,,,,,2_120_2_75_8.csv,0.12919335403626248,0.11172388711784734,0.8647804521468516,Yes,3_80_1_200_20.csv,0.28337565319695956,0.14096513317220463,0.4974496982428732,No,2_80_2_150_6.csv,0.27754629179839807,0.3460142058079781,1.2466900694869063,Yes,2_100_1_150_14.csv,0.3079629911731611,-0.034238773238131334,-0.11117820718554974,No,,
2_40_1.25_75_12.csv,0.15341497933333334,0.2510387774410487,1.6363381107369095,Yes,2_40_1.25_125_12.csv,0.2504676972881425,0.3548868161183778,1.416896549777873,Yes,2_40_2_225_12.csv,0.3324523731558331,0.0009891501226206576,0.00297531376669405,No,,,,,,2_120_2_150_8.csv,0.12919334570549973,0.11172389791312745,0.864780591469514,Yes,3_80_1_200_4.csv,0.28337565319695956,0.14096513317220463,0.4974496982428732,No,2_80_2_50_12.csv,0.2775463053442651,0.23035676740507827,0.8299759822756296,Yes,2_100_1_175_10.csv,0.30796298698227575,-0.018221277246084387,-0.05916710129562771,No,,
2_40_1.25_75_14.csv,0.15341497933333334,0.2510387774410487,1.6363381107369095,Yes,2_40_1.25_125_14.csv,0.2504676972881425,0.3548868161183778,1.416896549777873,Yes,2_20_2_150_6.csv,0.28859053291428727,-0.062388389044383596,-0.2161830757730131,No,,,,,,2_40_1.25_175_4.csv,0.15265753886548894,0.15527262375006345,1.0171304011843054,Yes,3_80_1_200_6.csv,0.28337565319695956,0.14096513317220463,0.4974496982428732,No,2_80_2_75_12.csv,0.2775463053442651,0.23035676740507827,0.8299759822756296,Yes,2_100_1_175_12.csv,0.30796298698227575,-0.018221277246084387,-0.05916710129562771,No,,
2_40_1.25_75_16.csv,0.15341497933333334,0.2510387774410487,1.6363381107369095,Yes,2_40_1.25_125_16.csv,0.2504676972881425,0.3548868161183778,1.416896549777873,Yes,2_40_0.75_125_4.csv,0.28798497261120215,0.08153868402590188,0.28313520419686705,No,,,,,,2_40_1.25_200_4.csv,0.1526574836997615,0.15527271655459707,1.0171313766705277,Yes,3_80_1_200_8.csv,0.28337565319695956,0.14096513317220463,0.4974496982428732,No,2_80_2_50_10.csv,0.2775463031656485,0.23035674029031344,0.8299758910960136,Yes,2_100_1_175_14.csv,0.30796298698227575,-0.018221277246084387,-0.05916710129562771,No,,
2_40_1.25_75_18.csv,0.15341497933333334,0.2510387774410487,1.6363381107369095,Yes,2_40_1.25_125_18.csv,0.2504676972881425,0.3548868161183778,1.416896549777873,Yes,2_40_1.25_225_6.csv,0.331170303996674,0.04607161404691231,0.13911758841570232,No,,,,,,2_40_1.25_200_12.csv,0.15262329110004955,0.10616542408924275,0.6956043427188833,Yes,1_80_1_175_10.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_75_10.csv,0.2775463031656485,0.23035674029031344,0.8299758910960136,Yes,2_100_1_175_16.csv,0.30796298698227575,-0.018221277246084387,-0.05916710129562771,No,,
2_40_1.25_75_20.csv,0.15341497933333334,0.2510387774410487,1.6363381107369095,Yes,2_40_1.25_125_20.csv,0.2504676972881425,0.3548868161183778,1.416896549777873,Yes,2_40_1.25_200_6.csv,0.3311702763464901,0.04607159432900618,0.13911754049087222,No,,,,,,2_40_1.25_200_14.csv,0.15262329110004955,0.10616542408924275,0.6956043427188833,Yes,1_80_1_175_12.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_175_8.csv,0.27754628979432017,0.23035672903559126,0.8299758905309114,Yes,2_100_1_175_18.csv,0.30796298698227575,-0.018221277246084387,-0.05916710129562771,No,,
2_60_1.75_50_6.csv,0.15231299999999998,0.11694195272874613,0.7677739439755382,Yes,2_40_1.25_125_6.csv,0.2504676881260202,0.3890576830957144,1.553324846037482,Yes,2_40_1.25_175_6.csv,0.33117027273634303,0.04607163185966211,0.1391176553347874,No,,,,,,2_40_1.25_200_16.csv,0.15262329110004955,0.10616542408924275,0.6956043427188833,Yes,1_80_1_175_14.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_175_10.csv,0.2775462968387222,0.23035673709509785,0.8299758985037172,Yes,2_100_1_175_20.csv,0.30796298698227575,-0.018221277246084387,-0.05916710129562771,No,,
2_60_1.75_75_6.csv,0.15231299999999998,0.11694195272874613,0.7677739439755382,Yes,2_40_1.25_100_10.csv,0.2504676834498121,0.13272467446332134,0.5299073822029272,Yes,2_40_1.25_150_6.csv,0.3311702390567423,0.03909403385182604,0.11804814938436456,No,,,,,,2_40_1.25_200_18.csv,0.15262329110004955,0.10616542408924275,0.6956043427188833,Yes,1_80_1_175_16.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_100_8.csv,0.27754629525490027,0.23035672901315446,0.8299758741207243,Yes,2_100_1_100_10.csv,0.30796298522432736,-0.0418750022680392,-0.13597414065049565,No,,
2_60_1.25_50_8.csv,0.15179885433333332,0.19600887683741675,1.2912408179774741,Yes,2_40_1.25_100_12.csv,0.2504676834498121,0.13083779432956882,0.522373954705361,Yes,2_40_1_125_4.csv,0.3295344975994244,-0.04751722991881269,-0.14419500921743766,No,,,,,,2_40_1.25_200_20.csv,0.15262329110004955,0.10616542408924275,0.6956043427188833,Yes,1_80_1_175_18.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_125_8.csv,0.27754629525490027,0.23035672901315446,0.8299758741207243,Yes,2_100_1_125_10.csv,0.30796298522432736,-0.0418750022680392,-0.13597414065049565,No,,
2_20_1.75_75_6.csv,0.151307948,0.2025717130110335,1.3388041784231552,Yes,2_40_1.25_100_14.csv,0.2504676834498121,0.13083779432956882,0.522373954705361,Yes,2_20_1.25_200_4.csv,0.28572725862373277,-0.0654888420554443,-0.22920054030156412,No,,,,,,2_40_1.25_175_12.csv,0.15262329078531814,0.10616537545080226,0.6956040254703709,Yes,1_80_1_175_20.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_1.75_100_10.csv,0.27754626270343563,0.23645496061904323,0.851947917856493,Yes,2_100_1_50_10.csv,0.30796298522432736,-0.0418750022680392,-0.13597414065049565,No,,
2_40_2_150_4.csv,0.149598375,0.07453601603378301,0.49824081333626125,No,2_40_1.25_100_16.csv,0.2504676834498121,0.13083779432956882,0.522373954705361,Yes,2_20_1.25_175_4.csv,0.28572725567064805,-0.049070062561769795,-0.17173742297210823,No,,,,,,2_40_1.25_175_14.csv,0.15262329078531814,0.10616537545080226,0.6956040254703709,Yes,1_80_1_175_4.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_150_12.csv,0.2775462962378279,0.23035676501970181,0.8299760009130526,Yes,2_100_1_75_10.csv,0.30796298522432736,-0.0418750022680392,-0.13597414065049565,No,,
2_20_1.25_75_10.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_40_1.25_100_18.csv,0.2504676834498121,0.13083779432956882,0.522373954705361,Yes,2_80_1_125_10.csv,0.32787757477354246,0.04610138388519369,0.14060548031390943,No,,,,,,2_40_1.25_175_16.csv,0.15262329078531814,0.10616537545080226,0.6956040254703709,Yes,1_80_1_175_6.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_225_14.csv,0.277546321065673,0.1581162639083825,0.5696932436404697,Yes,2_100_1_150_10.csv,0.30796297929849403,-0.034238797955182323,-0.11117829173225482,No,,
2_20_1.25_75_12.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_40_1.25_100_20.csv,0.2504676834498121,0.13083779432956882,0.522373954705361,Yes,2_80_1_125_12.csv,0.32787757477354246,0.10270481473982129,0.31324135177819695,No,,,,,,2_40_1.25_175_18.csv,0.15262329078531814,0.10616537545080226,0.6956040254703709,Yes,1_80_1_175_8.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_225_16.csv,0.277546321065673,0.1581162639083825,0.5696932436404697,Yes,2_40_2_50_10.csv,0.30467521244132184,-0.03912114782041115,-0.12840279163814677,No,,
2_20_1.25_75_14.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_40_1.25_100_8.csv,0.25046768224162885,0.13272469862267802,0.529907481216028,Yes,2_80_1_125_14.csv,0.32787757477354246,0.10270481473982129,0.31324135177819695,No,,,,,,2_40_1.25_175_20.csv,0.15262329078531814,0.10616537545080226,0.6956040254703709,Yes,3_80_1_175_10.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_225_18.csv,0.277546321065673,0.1581162639083825,0.5696932436404697,Yes,2_40_2_50_8.csv,0.30467517381486253,-0.0391211272447429,-0.12840274038381302,No,,
2_20_1.25_75_16.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_40_1.25_100_6.csv,0.25046766528619274,0.15388446794162688,0.6143885589614665,Yes,2_80_1_125_16.csv,0.32787757477354246,0.10270481473982129,0.31324135177819695,No,,,,,,2_40_0.75_175_10.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_12.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_225_20.csv,0.277546321065673,0.1581162639083825,0.5696932436404697,Yes,2_40_2_50_14.csv,0.30467514160403586,-0.039121130361843386,-0.12840276418968988,No,,
2_20_1.25_75_18.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_20_1.25_100_4.csv,0.24900319935188242,0.2517411032732096,1.0109954567991637,Yes,2_80_1_125_18.csv,0.32787757477354246,0.10270481473982129,0.31324135177819695,No,,,,,,2_40_0.75_175_12.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_14.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_175_12.csv,0.2775462837519956,0.230356785730763,0.8299761128727658,Yes,2_40_2_50_16.csv,0.30467514160403586,-0.039121130361843386,-0.12840276418968988,No,,
2_20_1.25_75_20.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_40_0.75_75_6.csv,0.24845739047416338,0.09564420892252887,0.3849521591609678,No,2_80_1_125_20.csv,0.32787757477354246,0.10270481473982129,0.31324135177819695,No,,,,,,2_40_0.75_175_14.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_16.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_100_12.csv,0.27754627157673517,0.23035671290699683,0.829975886897506,Yes,2_40_2_50_18.csv,0.30467514160403586,-0.039121130361843386,-0.12840276418968988,No,,
2_20_1.25_75_6.csv,0.14928926033333334,0.21658152108112513,1.4507508483700804,Yes,2_40_0.75_75_10.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_40_1_125_8.csv,0.32770683283462293,0.05893433495443027,0.17983859062276997,No,,,,,,2_40_0.75_175_16.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_18.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_125_12.csv,0.27754627157673517,0.23035671290699683,0.829975886897506,Yes,2_40_2_50_20.csv,0.30467514160403586,-0.039121130361843386,-0.12840276418968988,No,,
2_20_1.25_75_8.csv,0.14928926033333334,0.181031486281366,1.212622300339345,Yes,2_40_0.75_75_12.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_40_2_50_8.csv,0.3261150308545381,0.06075404703309372,0.18629637178604241,No,,,,,,2_40_0.75_175_18.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_20.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_200_10.csv,0.2775462802230604,0.2303567784289841,0.8299760971173864,Yes,2_40_2_75_12.csv,0.30467513987418116,-0.03912115889080471,-0.12840285855603517,No,,
2_40_1.75_50_14.csv,0.14730870833333332,0.22430827261232494,1.5227088415218153,Yes,2_40_0.75_75_14.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_40_2_125_14.csv,0.3259743647360658,0.053332595935896024,0.16360978563169606,No,,,,,,2_40_0.75_175_20.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_4.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_200_8.csv,0.2775462793043803,0.23035676552157253,0.8299760533591739,Yes,2_40_2_75_10.csv,0.3046751143085994,-0.03912113820605196,-0.1284028014392634,No,,
2_40_1.75_50_16.csv,0.14730870833333332,0.22430827261232494,1.5227088415218153,Yes,2_40_0.75_75_16.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_40_2_125_16.csv,0.3259743647360658,0.053332595935896024,0.16360978563169606,No,,,,,,2_40_0.75_175_8.csv,0.15246207550088467,0.08564819926183655,0.5617672393639923,Yes,3_80_1_175_6.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_50_14.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_40_2_75_8.csv,0.3046751123909097,-0.039121153352540426,-0.12840285196103088,No,,
2_40_1.75_50_18.csv,0.14730870833333332,0.22430827261232494,1.5227088415218153,Yes,2_40_0.75_75_18.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_40_2_125_18.csv,0.3259743647360658,0.053332595935896024,0.16360978563169606,No,,,,,,2_60_1_225_8.csv,0.15216749587143938,0.28128072545753746,1.848494146839224,Yes,3_80_1_175_8.csv,0.2833756362743797,0.14096508254371337,0.4974495492873752,No,2_80_2_50_16.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_40_2_50_12.csv,0.30467509517326524,-0.039121104134514806,-0.12840269767460671,No,,
2_40_1.75_50_20.csv,0.14730870833333332,0.22430827261232494,1.5227088415218153,Yes,2_40_0.75_75_20.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_40_2_125_20.csv,0.3259743647360658,0.053332595935896024,0.16360978563169606,No,,,,,,2_80_1.75_175_10.csv,0.15194660187103726,0.22096643980558334,1.454237456347499,Yes,1_80_1_125_10.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_50_18.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_40_2_75_14.csv,0.30467508700685114,-0.03912116657551225,-0.12840290605917687,No,,
2_20_2_75_12.csv,0.14713286466666664,0.1769544140867024,1.2026844885240102,Yes,2_40_0.75_75_8.csv,0.24845736605893287,0.09564425657090672,0.38495238876604837,No,2_20_2_125_6.csv,0.2825125395163803,0.0032533950345612047,0.011515931434868471,No,,,,,,2_80_1.75_200_10.csv,0.15194658345313045,0.22096644805523796,1.4542376869131608,Yes,1_80_1_125_12.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_50_20.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_40_2_75_16.csv,0.30467508700685114,-0.03912116657551225,-0.12840290605917687,No,,
2_20_2_75_14.csv,0.14713286466666664,0.1769544140867024,1.2026844885240102,Yes,2_40_1_125_6.csv,0.24787123890400886,0.3059283525601288,1.2342228727819577,Yes,2_40_1_125_10.csv,0.3250305950916079,0.05893428821677647,0.18131920227437728,No,,,,,,2_80_1.75_225_10.csv,0.1519465695291796,0.2209664674971737,1.4542379481278096,Yes,1_80_1_125_14.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_75_14.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_40_2_75_18.csv,0.30467508700685114,-0.03912116657551225,-0.12840290605917687,No,,
2_20_2_75_16.csv,0.14713286466666664,0.1769544140867024,1.2026844885240102,Yes,2_40_1_125_8.csv,0.24787123868974234,0.32770683283462293,1.3220849444529945,Yes,2_40_1_125_12.csv,0.3250305950916079,0.05893428821677647,0.18131920227437728,No,,,,,,2_120_2_100_12.csv,0.15169467168188108,0.152519328262579,1.005436292333506,Yes,1_80_1_125_16.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_75_16.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_40_2_75_20.csv,0.30467508700685114,-0.03912116657551225,-0.12840290605917687,No,,
2_20_2_75_18.csv,0.14713286466666664,0.1769544140867024,1.2026844885240102,Yes,2_40_1_125_10.csv,0.24787122504917083,0.3250305950916079,1.311288129661403,Yes,2_40_1_125_14.csv,0.3250305950916079,0.05893428821677647,0.18131920227437728,No,,,,,,2_120_2_50_12.csv,0.15169467168188108,0.152519328262579,1.005436292333506,Yes,1_80_1_125_18.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_75_18.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_60_1.25_75_6.csv,0.30186376184919844,-0.027003815929878,-0.08945696483888732,No,,
2_20_2_75_20.csv,0.14713286466666664,0.1769544140867024,1.2026844885240102,Yes,2_40_1_125_12.csv,0.24787122504917083,0.3250305950916079,1.311288129661403,Yes,2_40_1_125_16.csv,0.3250305950916079,0.05893428821677647,0.18131920227437728,No,,,,,,2_120_2_75_12.csv,0.15169467168188108,0.152519328262579,1.005436292333506,Yes,1_80_1_125_20.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_75_20.csv,0.2775462731569057,0.23035672679871066,0.8299759322240392,Yes,2_60_1.25_50_6.csv,0.30186374348384554,-0.027003833162220874,-0.08945702736793233,No,,
1_40_1_50_10.csv,0.14489019799999997,0.1104211442885869,0.7621022388870428,Yes,2_40_1_125_14.csv,0.24787122504917083,0.3250305950916079,1.311288129661403,Yes,2_40_1_125_18.csv,0.3250305950916079,0.05893428821677647,0.18131920227437728,No,,,,,,2_120_2_175_12.csv,0.15169466772065215,0.15251931560268256,1.0054362351322,Yes,1_80_1_125_4.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_225_8.csv,0.27754626817976447,0.1581162783810809,0.5696934043395974,Yes,2_60_0.75_50_4.csv,0.3011747660111895,-0.006619299210508147,-0.02197826630090989,No,,
1_40_1_50_12.csv,0.14489019799999997,0.1104211442885869,0.7621022388870428,Yes,2_40_1_125_16.csv,0.24787122504917083,0.3250305950916079,1.311288129661403,Yes,2_40_1_125_20.csv,0.3250305950916079,0.05893428821677647,0.18131920227437728,No,,,,,,2_120_2_225_12.csv,0.15169467018977623,0.15251936568305338,1.005436548906072,Yes,1_80_1_125_6.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_150_14.csv,0.27754627290397077,0.23035674734875092,0.82997600702227,Yes,2_60_0.75_50_6.csv,0.3011747641005461,-0.005521855391412475,-0.018334389363276877,No,,
1_40_1_50_14.csv,0.14489019799999997,0.1104211442885869,0.7621022388870428,Yes,2_40_1_125_18.csv,0.24787122504917083,0.3250305950916079,1.311288129661403,Yes,2_80_1_100_6.csv,0.32013089717690585,0.06959509457688415,0.21739574402412515,No,,,,,,2_120_2_125_12.csv,0.1516946702190248,0.15251930567486802,1.0054361531268867,Yes,1_80_1_125_8.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_150_16.csv,0.27754627290397077,0.23035674734875092,0.82997600702227,Yes,2_60_0.75_50_10.csv,0.3011747615633207,-0.005521821315223473,-0.018334276373495308,No,,
1_40_1_50_16.csv,0.14489019799999997,0.1104211442885869,0.7621022388870428,Yes,2_40_1_125_20.csv,0.24787122504917083,0.3250305950916079,1.311288129661403,Yes,2_80_1_50_6.csv,0.32013089717690585,0.06959509457688415,0.21739574402412515,No,,,,,,2_120_2_150_12.csv,0.15169465968935647,0.15251935107512274,1.0054365222049022,Yes,3_80_1_125_10.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_150_18.csv,0.27754627290397077,0.23035674734875092,0.82997600702227,Yes,2_60_0.75_50_12.csv,0.3011747615633207,-0.005521821315223473,-0.018334276373495308,No,,
1_40_1_50_18.csv,0.14489019799999997,0.1104211442885869,0.7621022388870428,Yes,2_60_2_150_16.csv,0.2476480113762019,0.22824977766392712,0.9216701414056302,Yes,2_80_1_75_6.csv,0.32013089717690585,0.06959509457688415,0.21739574402412515,No,,,,,,2_120_2_200_12.csv,0.15169464577181893,0.15251933164750936,1.0054364863802177,Yes,3_80_1_125_12.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_150_20.csv,0.27754627290397077,0.23035674734875092,0.82997600702227,Yes,2_60_0.75_50_14.csv,0.3011747615633207,-0.005521821315223473,-0.018334276373495308,No,,
1_40_1_50_20.csv,0.14489019799999997,0.1104211442885869,0.7621022388870428,Yes,2_60_2_150_18.csv,0.2476480113762019,0.22824977766392712,0.9216701414056302,Yes,1_40_1_125_10.csv,0.2765530195015364,-0.051792588709407145,-0.1872790570240706,No,,,,,,2_40_1_75_6.csv,0.1510714051066106,0.14563043347447227,0.9639841065336048,Yes,3_80_1_125_14.csv,0.28337562603754635,0.14096507441702733,0.49744953857940455,No,2_80_2_175_14.csv,0.2775462517780141,0.23035679228433967,0.8299762321005245,Yes,2_60_0.75_50_16.csv,0.3011747615633207,-0.005521821315223473,-0.018334276373495308,No,,
