AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_40_1.25_50_4.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_50_6.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
1_40_1.25_50_8.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_10.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_12.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_14.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_16.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_18.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_20.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_4.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_6.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
3_40_1.25_50_8.csv,Y,Yes,2.512953468297718,N,,,Y,No,1.05929589784549,N,,,N,,,N,,,N,,,N,,,N,2,1,0.2222222222222222,0.5
2_40_1.25_75_8.csv,Y,Yes,3.5323812295372967,Y,Yes,2.3658345936406397,Y,No,1.150208544716176,N,,,Y,Yes,2.5380069270954344,Y,No,0.7201714747895982,N,,,Y,Yes,1.7062489454222227,N,6,4,0.6666666666666666,0.6666666666666666
1_40_1.75_50_10.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_12.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_14.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_16.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_18.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_20.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_4.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_6.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.75_50_8.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_10.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_12.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_14.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_16.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_18.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_20.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_4.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_6.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.75_50_8.csv,Y,Yes,2.418992246933185,N,,,Y,Yes,3.54985086937282,Y,No,-0.059636076560835166,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1.5_50_6.csv,Y,Yes,2.7899914930480154,Y,No,0.7717596895337759,N,,,Y,No,0.24435968550283624,N,,,N,,,N,,,Y,No,0.9886519251269581,N,4,1,0.4444444444444444,0.25
2_20_1.25_75_4.csv,Y,Yes,4.587119567471896,Y,Yes,4.596187072105608,Y,No,0.5643532114907542,N,,,N,,,N,,,N,,,Y,No,0.9876047279769458,N,4,2,0.4444444444444444,0.5
2_60_1.25_75_4.csv,Y,Yes,2.646380239415435,Y,Yes,1.5244259753673555,Y,No,0.5819189449627359,N,,,Y,Yes,3.5532782794000926,Y,Yes,4.178771596475794,Y,No,1.3223191659987166,Y,No,0.40293577454226936,N,7,4,0.7777777777777778,0.5714285714285714
2_20_2_50_6.csv,Y,Yes,3.5495753986083467,Y,Yes,4.201643110542208,Y,Yes,1.9293027997240073,N,,,N,,,Y,No,1.0288077710244823,N,,,N,,,N,4,3,0.4444444444444444,0.75
2_40_1.75_75_4.csv,Y,Yes,2.3889019141998533,Y,Yes,2.4640651405445246,Y,No,1.170029099917987,N,,,N,,,N,,,Y,Yes,1.531561748740828,Y,No,0.5709717464781444,N,5,3,0.5555555555555556,0.6
2_40_1.75_75_14.csv,Y,Yes,2.99655566372471,Y,Yes,2.9710970634697587,Y,No,1.118974573823794,N,,,Y,Yes,2.0877471894759565,Y,Yes,1.5022447832415702,Y,Yes,2.0592562549759905,Y,No,0.9666762667216207,N,7,5,0.7777777777777778,0.7142857142857143
2_40_1.75_75_16.csv,Y,Yes,2.99655566372471,Y,Yes,2.9710970634697587,Y,No,1.118974573823794,N,,,Y,Yes,2.0877471894759565,Y,Yes,1.5022447832415702,Y,Yes,2.0592562549759905,Y,No,0.9666762667216207,N,7,5,0.7777777777777778,0.7142857142857143
2_40_1.75_75_18.csv,Y,Yes,2.99655566372471,Y,Yes,2.9710970634697587,Y,No,1.118974573823794,N,,,Y,Yes,2.0877471894759565,Y,Yes,1.5022447832415702,Y,Yes,2.0592562549759905,Y,No,0.9666762667216207,N,7,5,0.7777777777777778,0.7142857142857143
2_40_1.75_75_20.csv,Y,Yes,2.99655566372471,Y,Yes,2.9710970634697587,Y,No,1.118974573823794,N,,,Y,Yes,2.0877471894759565,Y,Yes,1.5022447832415702,Y,Yes,2.0592562549759905,Y,No,0.9666762667216207,N,7,5,0.7777777777777778,0.7142857142857143
2_40_1.25_50_8.csv,Y,Yes,3.413045559077079,Y,Yes,2.8167227292450696,Y,Yes,1.8767798311441797,N,,,Y,Yes,2.5380069919889,Y,No,0.720170947664754,N,,,Y,Yes,1.7261308278417242,N,6,5,0.6666666666666666,0.8333333333333334
2_40_1.5_75_8.csv,Y,Yes,2.8768568787883444,Y,Yes,2.977254680021234,Y,No,1.3448830845446333,N,,,N,,,Y,Yes,1.698789906143085,Y,Yes,2.156178982073254,Y,No,1.067217375049582,N,6,4,0.6666666666666666,0.6666666666666666
2_40_2_75_14.csv,Y,Yes,2.658118469734169,Y,Yes,3.1868683725858427,Y,No,1.3493323473939587,N,,,Y,Yes,2.416204489846462,Y,Yes,1.653759178921239,Y,Yes,3.3030853725693903,Y,Yes,1.5797825324167623,N,7,6,0.7777777777777778,0.8571428571428571
2_40_2_75_16.csv,Y,Yes,2.658118469734169,Y,Yes,3.1868683725858427,Y,No,1.3493323473939587,N,,,Y,Yes,2.416204489846462,Y,Yes,1.653759178921239,Y,Yes,3.3030853725693903,Y,Yes,1.5797825324167623,N,7,6,0.7777777777777778,0.8571428571428571
2_40_2_75_18.csv,Y,Yes,2.658118469734169,Y,Yes,3.1868683725858427,Y,No,1.3493323473939587,N,,,Y,Yes,2.416204489846462,Y,Yes,1.653759178921239,Y,Yes,3.3030853725693903,Y,Yes,1.5797825324167623,N,7,6,0.7777777777777778,0.8571428571428571
2_40_2_75_20.csv,Y,Yes,2.658118469734169,Y,Yes,3.1868683725858427,Y,No,1.3493323473939587,N,,,Y,Yes,2.416204489846462,Y,Yes,1.653759178921239,Y,Yes,3.3030853725693903,Y,Yes,1.5797825324167623,N,7,6,0.7777777777777778,0.8571428571428571
2_40_1.5_50_4.csv,Y,Yes,1.5937917231424392,Y,Yes,6.807951080470179,Y,No,1.3211158685812028,N,,,N,,,Y,Yes,1.540834128569573,Y,Yes,2.013118317724458,Y,No,0.9044870657866485,N,6,4,0.6666666666666666,0.6666666666666666
2_20_2_75_6.csv,Y,Yes,3.201697145926574,Y,Yes,4.05382672619853,N,,,N,,,N,,,Y,No,1.0623304077675386,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.75_50_4.csv,Y,Yes,2.18529983584911,Y,Yes,2.4756999981589756,Y,Yes,1.923000215676482,N,,,N,,,N,,,Y,Yes,1.5315619972018188,Y,No,0.5709709478716045,N,5,4,0.5555555555555556,0.8
2_60_1.25_75_8.csv,Y,Yes,2.661671685864072,Y,Yes,1.9529703360933819,Y,No,1.1872067497813803,N,,,Y,Yes,3.042489164723032,Y,Yes,2.4888473655184224,Y,No,1.319763870015605,Y,No,0.5343023443346114,N,7,4,0.7777777777777778,0.5714285714285714
2_40_1.5_75_4.csv,Y,Yes,1.7991693724635303,Y,Yes,6.514082591628964,Y,No,1.0710088342802409,N,,,N,,,Y,Yes,1.5408336067507256,Y,Yes,2.0131184164709235,Y,No,0.9044866824104995,N,6,4,0.6666666666666666,0.6666666666666666
2_60_1.25_50_6.csv,Y,Yes,2.796858834541598,Y,Yes,1.9483349502114624,Y,No,1.1158713102458564,N,,,Y,Yes,3.2769313570700107,Y,Yes,3.5782708103267056,Y,No,1.45287499764683,Y,No,0.653546194433988,N,7,4,0.7777777777777778,0.5714285714285714
2_40_1.5_50_6.csv,Y,No,1.4043575131882116,N,,,Y,Yes,1.903685125244997,N,,,N,,,Y,Yes,1.6142178091427677,Y,Yes,2.3677905517290547,Y,No,1.3026134255966202,N,5,3,0.5555555555555556,0.6
2_20_2_75_10.csv,Y,Yes,2.8199053268851872,Y,Yes,2.351859739443665,Y,No,0.6421958561819733,N,,,N,,,Y,No,0.9368793440051194,N,,,Y,No,0.9499369772113041,N,5,2,0.5555555555555556,0.4
2_20_2_75_8.csv,Y,Yes,3.0763879444222266,Y,Yes,3.2351571982817062,Y,No,0.7446244131344267,N,,,N,,,Y,No,0.9368794735766923,N,,,Y,No,0.9499377873534448,N,5,2,0.5555555555555556,0.4
2_20_2_100_4.csv,Y,Yes,3.1620046319670396,Y,Yes,3.8449373734208296,Y,No,0.8627955013886777,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_40_1.5_75_6.csv,Y,No,1.425399792330996,N,,,Y,Yes,1.5852025389310873,N,,,N,,,Y,Yes,1.614217556523746,Y,Yes,2.367790905099032,Y,No,1.3026143577108191,N,5,3,0.5555555555555556,0.6
2_40_1_50_8.csv,Y,Yes,3.308274306541145,Y,Yes,1.9508163230321032,Y,Yes,1.7892958436498083,N,,,N,,,Y,No,0.48455839515678917,N,,,Y,No,1.38987709609034,N,5,3,0.5555555555555556,0.6
2_20_1_50_10.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_12.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_14.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_16.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_18.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_20.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_6.csv,Y,Yes,3.041231646981604,Y,Yes,2.785139993188332,N,,,N,,,N,,,N,,,N,,,Y,No,1.4114542056963837,N,3,2,0.3333333333333333,0.6666666666666666
2_20_1_50_8.csv,Y,Yes,2.7976892620822253,Y,Yes,1.7741815883594259,N,,,N,,,N,,,N,,,N,,,Y,No,1.2589006632485509,N,3,2,0.3333333333333333,0.6666666666666666
2_60_1.25_50_4.csv,Y,Yes,2.1282895220636098,Y,Yes,1.5244257953136782,Y,No,0.5819189431880518,N,,,Y,Yes,3.5532775311700906,Y,Yes,4.178773002799107,Y,No,1.3223194778909175,Y,No,0.40293610552755416,N,7,4,0.7777777777777778,0.5714285714285714
2_60_1.5_50_8.csv,Y,Yes,2.756029691246435,Y,Yes,2.83738585319746,Y,No,1.2317007632194514,N,,,Y,Yes,3.03406163582948,Y,Yes,2.373524752073097,Y,Yes,1.9638443203744862,Y,No,0.6543322851286215,N,7,5,0.7777777777777778,0.7142857142857143
2_60_1.5_75_8.csv,Y,Yes,2.756029691246435,Y,Yes,2.83738585319746,Y,No,1.2317007632194514,N,,,Y,Yes,3.03406163582948,Y,Yes,2.373524752073097,Y,Yes,1.9638443203744862,Y,No,0.6543322851286215,N,7,5,0.7777777777777778,0.7142857142857143
2_60_1.25_75_10.csv,Y,Yes,2.544335417330536,Y,Yes,1.9529697241602453,Y,No,1.0654606158439497,N,,,Y,Yes,3.0424896536671833,Y,Yes,2.4888468332001836,Y,No,1.3197638002656422,Y,No,0.5343024153171787,N,7,4,0.7777777777777778,0.5714285714285714
1_40_1.25_75_10.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_12.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_14.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_16.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_18.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_20.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_4.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_6.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
1_40_1.25_75_8.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_10.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_12.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_14.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_16.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_18.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_20.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_4.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_6.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
3_40_1.25_75_8.csv,Y,Yes,2.53930761867551,Y,Yes,1.9363347350116535,Y,No,0.475706276382163,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
2_80_2_50_4.csv,Y,No,1.2395122599091455,N,,,N,,,N,,,Y,Yes,2.0830563043873003,Y,Yes,6.628379426522426,Y,Yes,4.607267371179695,N,,,N,4,3,0.4444444444444444,0.75
2_80_2_75_4.csv,Y,No,1.2395122599091455,N,,,N,,,N,,,Y,Yes,2.0830563043873003,Y,Yes,6.628379426522426,Y,Yes,4.607267371179695,N,,,N,4,3,0.4444444444444444,0.75
2_40_1_75_10.csv,Y,Yes,2.7550517942226604,Y,Yes,1.5994869462128176,Y,No,0.6855346113619237,N,,,Y,Yes,2.3744701392094485,Y,No,0.48455860019588737,N,,,Y,No,0.8802709015393367,N,6,3,0.6666666666666666,0.5
2_40_1_75_12.csv,Y,Yes,2.7550517942226604,Y,Yes,1.5994869462128176,Y,No,0.8535839521248658,N,,,Y,Yes,2.3744713028393867,Y,No,0.4845586992948056,N,,,Y,No,0.8802706085396472,N,6,3,0.6666666666666666,0.5
2_40_1_75_14.csv,Y,Yes,2.7550517942226604,Y,Yes,1.5994869462128176,Y,No,0.8535839521248658,N,,,Y,Yes,2.3744713028393867,Y,No,0.4845586992948056,N,,,Y,No,0.8802706085396472,N,6,3,0.6666666666666666,0.5
2_40_1_75_16.csv,Y,Yes,2.7550517942226604,Y,Yes,1.5994869462128176,Y,No,0.8535839521248658,N,,,Y,Yes,2.3744713028393867,Y,No,0.4845586992948056,N,,,Y,No,0.8802706085396472,N,6,3,0.6666666666666666,0.5
2_40_1_75_18.csv,Y,Yes,2.7550517942226604,Y,Yes,1.5994869462128176,Y,No,0.8535839521248658,N,,,Y,Yes,2.3744713028393867,Y,No,0.4845586992948056,N,,,Y,No,0.8802706085396472,N,6,3,0.6666666666666666,0.5
2_40_1_75_20.csv,Y,Yes,2.7550517942226604,Y,Yes,1.5994869462128176,Y,No,0.8535839521248658,N,,,Y,Yes,2.3744713028393867,Y,No,0.4845586992948056,N,,,Y,No,0.8802706085396472,N,6,3,0.6666666666666666,0.5
2_40_1.5_75_10.csv,Y,Yes,2.5640523934196935,Y,Yes,3.0162313030981873,Y,No,1.270709034838692,N,,,N,,,Y,Yes,1.698789594068583,Y,Yes,2.1561794001155556,Y,No,1.0672179940235684,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.5_75_12.csv,Y,Yes,2.5640523934196935,Y,Yes,3.0162313030981873,Y,No,1.3452527282915159,N,,,N,,,Y,Yes,1.6987892512387741,Y,Yes,2.1561804362746346,Y,No,1.0672190952035365,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.5_75_14.csv,Y,Yes,2.5640523934196935,Y,Yes,3.0162313030981873,Y,No,1.3452527282915159,N,,,N,,,Y,Yes,1.6987892512387741,Y,Yes,2.1561804362746346,Y,No,1.0672190952035365,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.5_75_16.csv,Y,Yes,2.5640523934196935,Y,Yes,3.0162313030981873,Y,No,1.3452527282915159,N,,,N,,,Y,Yes,1.6987892512387741,Y,Yes,2.1561804362746346,Y,No,1.0672190952035365,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.5_75_18.csv,Y,Yes,2.5640523934196935,Y,Yes,3.0162313030981873,Y,No,1.3452527282915159,N,,,N,,,Y,Yes,1.6987892512387741,Y,Yes,2.1561804362746346,Y,No,1.0672190952035365,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.5_75_20.csv,Y,Yes,2.5640523934196935,Y,Yes,3.0162313030981873,Y,No,1.3452527282915159,N,,,N,,,Y,Yes,1.6987892512387741,Y,Yes,2.1561804362746346,Y,No,1.0672190952035365,N,6,4,0.6666666666666666,0.6666666666666666
2_60_1.25_75_12.csv,Y,Yes,2.4009609488623895,Y,Yes,1.9529698045888475,Y,No,1.0703386289348193,N,,,Y,Yes,3.1820039885912044,Y,Yes,2.4888476987221746,Y,No,1.3197640689721675,Y,No,0.5343024272163562,N,7,4,0.7777777777777778,0.5714285714285714
2_40_1.5_50_8.csv,Y,Yes,2.3573171330526135,Y,Yes,3.053082925468595,Y,Yes,1.7127728214448161,N,,,N,,,Y,Yes,1.6987890211557781,Y,Yes,2.156180542072024,Y,No,1.067218495199676,N,6,5,0.6666666666666666,0.8333333333333334
2_60_0.75_50_4.csv,Y,No,0.8775424648836768,N,,,N,,,N,,,N,,,Y,No,0.9507628768405628,N,,,Y,No,0.868735871399691,N,3,0,0.3333333333333333,0.0
2_40_1.75_75_12.csv,Y,Yes,2.304396351143673,Y,Yes,2.8739368052982788,Y,No,1.0236607575806556,N,,,Y,Yes,2.008990430100628,Y,Yes,1.5022446626145294,Y,Yes,2.059257912447042,Y,No,0.9666768812580229,N,7,5,0.7777777777777778,0.7142857142857143
2_40_1.25_75_10.csv,Y,Yes,2.711016859000607,Y,Yes,2.3658338356325697,Y,No,1.0163619027526996,N,,,Y,Yes,2.4948244574766507,Y,No,0.7201709938436449,N,,,Y,Yes,1.7062474113420216,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.25_75_12.csv,Y,Yes,2.711016859000607,Y,Yes,2.35915272049661,Y,No,1.092813868072528,N,,,Y,Yes,2.270765246998776,Y,No,0.7201710713356265,N,,,Y,Yes,1.706247771168942,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.25_75_14.csv,Y,Yes,2.711016859000607,Y,Yes,2.35915272049661,Y,No,1.092813868072528,N,,,Y,Yes,2.270765246998776,Y,No,0.7201710713356265,N,,,Y,Yes,1.706247771168942,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.25_75_16.csv,Y,Yes,2.711016859000607,Y,Yes,2.35915272049661,Y,No,1.092813868072528,N,,,Y,Yes,2.270765246998776,Y,No,0.7201710713356265,N,,,Y,Yes,1.706247771168942,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.25_75_18.csv,Y,Yes,2.711016859000607,Y,Yes,2.35915272049661,Y,No,1.092813868072528,N,,,Y,Yes,2.270765246998776,Y,No,0.7201710713356265,N,,,Y,Yes,1.706247771168942,N,6,4,0.6666666666666666,0.6666666666666666
2_40_1.25_75_20.csv,Y,Yes,2.711016859000607,Y,Yes,2.35915272049661,Y,No,1.092813868072528,N,,,Y,Yes,2.270765246998776,Y,No,0.7201710713356265,N,,,Y,Yes,1.706247771168942,N,6,4,0.6666666666666666,0.6666666666666666
2_60_1.75_50_6.csv,Y,Yes,1.9231203024322314,Y,Yes,2.579321071720688,Y,Yes,1.6008861533664787,N,,,N,,,Y,Yes,4.922167518263555,Y,Yes,2.1688916658467376,Y,No,0.7063065045039832,N,6,5,0.6666666666666666,0.8333333333333334
2_60_1.75_75_6.csv,Y,Yes,1.9231203024322314,Y,Yes,2.579321071720688,Y,Yes,1.6008861533664787,N,,,N,,,Y,Yes,4.922167518263555,Y,Yes,2.1688916658467376,Y,No,0.7063065045039832,N,6,5,0.6666666666666666,0.8333333333333334
2_60_1.25_50_8.csv,Y,Yes,2.1109318741080076,Y,Yes,1.9529707201658852,Y,No,1.187207129396985,N,,,Y,Yes,3.0424904263810375,Y,Yes,2.488846996837654,Y,No,1.319763729410069,Y,No,0.5343021104050726,N,7,4,0.7777777777777778,0.5714285714285714
2_20_1.75_75_6.csv,Y,Yes,2.5952541611527433,Y,Yes,3.6813008975870374,N,,,N,,,N,,,N,,,N,,,Y,No,0.8255004183755588,N,3,2,0.3333333333333333,0.6666666666666666
2_40_2_150_4.csv,Y,Yes,1.6609213807600403,N,,,Y,No,0.7996317351058286,N,,,N,,,N,,,N,,,Y,No,0.48655317788426,N,3,1,0.3333333333333333,0.3333333333333333
2_20_1.25_75_10.csv,Y,Yes,2.9865534300328576,Y,Yes,1.9038227485222408,Y,No,0.05753857877949835,N,,,N,,,N,,,N,,,N,,,N,3,2,0.3333333333333333,0.6666666666666666
