Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,Pass7
,,,,3_60_2_150_8.csv,0.12007956754246689,0.12537291108028964,,2_40_0.75_75_18.csv,0.148584708931192,0.3258533608567173,,2_80_1.5_100_14.csv,0.24078162285646582,0.23303517985350725,,2_40_2_50_14.csv,0.18583105375478523,0.1440580538901646,,2_20_0.75_100_8.csv,0.1258878702375942,-0.00632111452101617,,,
,,,,2_120_1.5_225_14.csv,0.1199780976725387,0.07326407718461696,,2_40_0.75_75_20.csv,0.148584708931192,0.3258533608567173,,2_60_2_125_12.csv,0.24045325743805124,0.18868882926343356,,2_40_2_50_16.csv,0.18583105375478523,0.1440580538901646,,2_40_2_75_6.csv,0.12572534416279377,-0.043975513246052915,,,
,,,,2_60_2_100_8.csv,0.11987680676523998,0.094894190030862,,2_100_1_100_8.csv,0.14840013201612928,0.11718953561374351,,2_100_1.75_100_20.csv,0.24039295613463219,0.18307242345188374,,2_40_2_50_18.csv,0.18583105375478523,0.1440580538901646,,2_40_2_50_6.csv,0.12572532191973493,-0.04397549126572439,,,
,,,,2_60_2_50_8.csv,0.11987679942992638,0.09489416631222783,,2_100_1_125_8.csv,0.14840013201612928,0.11718953561374351,,2_100_1.75_50_20.csv,0.24039295613463219,0.18307242345188374,,2_40_2_50_20.csv,0.18583105375478523,0.1440580538901646,,2_120_0.75_150_4.csv,0.1251362783013691,-0.05803741714564711,,,
,,,,2_60_2_75_8.csv,0.11987679942992638,0.09489416631222783,,2_100_1_50_8.csv,0.14840013201612928,0.11718953561374351,,2_100_1.75_75_20.csv,0.24039295613463219,0.18307242345188374,,2_40_2_75_14.csv,0.18583104020240446,0.14405801852003605,,2_120_0.75_200_4.csv,0.12513625307966594,-0.03896874446254897,,,
,,,,2_20_2_50_10.csv,0.1173575818816825,0.1496597816771794,,2_100_1_75_8.csv,0.14840013201612928,0.11718953561374351,,2_100_1.75_175_20.csv,0.2403929343352636,0.18307239950614437,,2_40_2_75_16.csv,0.18583104020240446,0.14405801852003605,,2_120_0.75_100_4.csv,0.12513624374484084,-0.04984230491358774,,,
,,,,2_20_2_50_12.csv,0.11735758068493496,0.14965975074869006,,2_40_0.75_50_6.csv,0.14474680239506535,0.006102114712390153,,2_100_1.75_125_20.csv,0.2403929069000637,0.1830724088497384,,2_40_2_75_18.csv,0.18583104020240446,0.14405801852003605,,2_120_0.75_125_4.csv,0.12513624374484084,-0.04984230491358774,,,
,,,,2_20_2_50_14.csv,0.11735758068493496,0.14965975074869006,,2_100_0.75_175_8.csv,0.14809769509798287,0.13304092292161118,,2_100_1.75_150_20.csv,0.2403929069000637,0.1830724088497384,,2_40_2_75_20.csv,0.18583104020240446,0.14405801852003605,,2_120_0.75_75_4.csv,0.12513624374484084,-0.04984230491358774,,,
,,,,2_20_2_50_16.csv,0.11735758068493496,0.14965975074869006,,2_100_0.75_200_8.csv,0.14809769509798287,0.1712802026904011,,2_100_1.75_200_20.csv,0.24039290638446992,0.18307243565696713,,2_40_2_50_8.csv,0.18583103888421004,0.14405806517847722,,2_120_0.75_175_4.csv,0.125136217273418,-0.038968762839358295,,,
,,,,2_20_2_50_18.csv,0.11735758068493496,0.14965975074869006,,2_100_0.75_175_10.csv,0.14809766643834854,0.13639723633853068,,2_100_1.75_225_20.csv,0.24039289735341068,0.1830724123328372,,2_100_1.75_175_10.csv,0.1830724422693178,0.23210324074360594,,2_40_2_100_6.csv,0.12458910801255527,-0.04668468464189769,,,
,,,,2_20_2_50_20.csv,0.11735758068493496,0.14965975074869006,,2_100_0.75_175_12.csv,0.14809766643834854,0.13639723633853068,,2_40_0.75_200_10.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_225_12.csv,0.1830724418958492,0.21727158539650582,,2_40_2_150_6.csv,0.12458909718092087,-0.05069238569039773,,,
,,,,2_40_2_75_6.csv,0.11975302339540897,0.16872670709857546,,2_100_0.75_175_14.csv,0.14809766643834854,0.13639723633853068,,2_40_0.75_200_12.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_100_18.csv,0.1830724378858379,0.3272314672450872,,2_40_2_175_6.csv,0.12458906511390104,-0.057029785564043235,,,
,,,,2_20_1.5_200_6.csv,0.11973687613526504,0.0008765458022268325,,2_100_0.75_175_16.csv,0.14809766643834854,0.13639723633853068,,2_40_0.75_200_14.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_50_18.csv,0.1830724378858379,0.3272314672450872,,2_40_2_125_6.csv,0.12458904284839778,-0.042183706432426436,,,
,,,,2_20_1.5_175_6.csv,0.1197368643684101,0.03411759122352327,,2_100_0.75_175_18.csv,0.14809766643834854,0.13639723633853068,,2_40_0.75_200_16.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_75_18.csv,0.1830724378858379,0.3272314672450872,,2_40_2_200_6.csv,0.12458903754342518,-0.052161432720459144,,,
,,,,2_80_1.25_200_12.csv,0.11941579154353495,0.1977933315922119,,2_100_0.75_175_20.csv,0.14809766643834854,0.13639723633853068,,2_40_0.75_200_18.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_175_14.csv,0.1830724369816859,0.32723148291382703,,1_120_0.75_50_4.csv,0.12452026575572961,-0.03503117623020757,,,
,,,,2_80_1.25_200_14.csv,0.11941579154353495,0.1977933315922119,,2_100_0.75_200_10.csv,0.14809766643834854,0.17497156727440236,,2_40_0.75_200_20.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_175_18.csv,0.18307243661610442,0.3272314323803797,,3_120_0.75_50_4.csv,0.12452026575572961,-0.03503117623020757,,,
,,,,2_80_1.25_200_16.csv,0.11941579154353495,0.1977933315922119,,2_100_0.75_200_12.csv,0.14809766643834854,0.17497156727440236,,2_40_0.75_200_8.csv,0.23935664535337625,0.05157381358920614,,2_100_1.75_125_18.csv,0.18307243575807622,0.3272314693320824,,1_120_0.75_50_10.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_80_1.25_200_18.csv,0.11941579154353495,0.1977933315922119,,2_100_0.75_200_14.csv,0.14809766643834854,0.17497156727440236,,2_40_2_175_12.csv,0.23833008821504315,0.09031770949825632,,2_100_1.75_150_18.csv,0.18307243575807622,0.3272314693320824,,1_120_0.75_50_12.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_80_1.25_200_20.csv,0.11941579154353495,0.1977933315922119,,2_100_0.75_200_16.csv,0.14809766643834854,0.17497156727440236,,2_120_1.5_225_8.csv,0.2374009457945625,0.23962697220458262,,2_100_1.75_200_20.csv,0.18307243565696713,0.3272314693048712,,1_120_0.75_50_14.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_120_1.5_225_16.csv,0.11914671024180148,0.06507473560865265,,2_100_0.75_200_18.csv,0.14809766643834854,0.17497156727440236,,2_120_1.5_100_8.csv,0.23740097099992225,0.23962698688797546,,2_100_1.75_100_16.csv,0.1830724264192323,0.3272314593800888,,1_120_0.75_50_16.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_20_1.5_150_4.csv,0.11897331621608839,0.05813038627705573,,2_100_0.75_200_20.csv,0.14809766643834854,0.17497156727440236,,2_120_1.5_125_8.csv,0.23740097099992225,0.23962698688797546,,2_100_1.75_50_16.csv,0.1830724264192323,0.3272314593800888,,1_120_0.75_50_18.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_2_200_8.csv,0.11892658315510138,0.11475717447737625,,2_100_0.75_225_8.csv,0.14809765933690192,0.1749864911090684,,2_120_1.5_150_8.csv,0.23740097099992225,0.23962698688797546,,2_100_1.75_75_16.csv,0.1830724264192323,0.3272314593800888,,1_120_0.75_50_20.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_2_175_8.csv,0.11892657044007368,0.08874533091231912,,2_100_0.75_225_10.csv,0.14809765036553288,0.17871036011724162,,2_120_1.5_50_8.csv,0.23740097099992225,0.23962698688797546,,2_100_1.75_200_16.csv,0.1830724252840084,0.3272314354586443,,1_120_0.75_50_6.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_10.csv,0.11891122914881656,0.1255077532469043,,2_100_0.75_225_12.csv,0.14809765036553288,0.17871036011724162,,2_120_1.5_75_8.csv,0.23740097099992225,0.23962698688797546,,2_100_1.75_125_12.csv,0.18307242412152766,0.23210324561068923,,1_120_0.75_50_8.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_12.csv,0.11891122914881656,0.1255077532469043,,2_100_0.75_225_14.csv,0.14809765036553288,0.17871036011724162,,2_120_1.5_175_8.csv,0.23740094997535913,0.23962697911203557,,2_100_1.75_150_12.csv,0.18307242412152766,0.23210324561068923,,3_120_0.75_50_10.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_14.csv,0.11891122914881656,0.1255077532469043,,2_100_0.75_225_16.csv,0.14809765036553288,0.17871036011724162,,2_120_1.5_200_8.csv,0.23740094997535913,0.23962697911203557,,2_100_1.75_100_20.csv,0.18307242345188374,0.32723144187434383,,3_120_0.75_50_12.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_16.csv,0.11891122914881656,0.1255077532469043,,2_100_0.75_225_18.csv,0.14809765036553288,0.17871036011724162,,2_80_1_225_6.csv,0.2371088876321929,0.20374558842027374,,2_100_1.75_50_20.csv,0.18307242345188374,0.32723144187434383,,3_120_0.75_50_14.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_18.csv,0.11891122914881656,0.1255077532469043,,2_100_0.75_225_20.csv,0.14809765036553288,0.17871036011724162,,2_100_1.5_200_14.csv,0.23707474822708574,0.1876242050587642,,2_100_1.75_75_20.csv,0.18307242345188374,0.32723144187434383,,3_120_0.75_50_16.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_20.csv,0.11891122914881656,0.1255077532469043,,1_100_1_100_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_175_14.csv,0.23707472829145537,0.18762419918407242,,2_100_1.75_125_10.csv,0.1830724175254245,0.23210323625374812,,3_120_0.75_50_18.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_8.csv,0.11891122914881656,0.1370175898601766,,1_100_1_125_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_125_14.csv,0.23707472515599842,0.18762421541128765,,2_100_1.75_150_10.csv,0.1830724175254245,0.23210323625374812,,3_120_0.75_50_20.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_60_0.75_100_6.csv,0.11891122554582859,0.16018385919879616,,1_100_1_50_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_150_14.csv,0.23707472515599842,0.18762421541128765,,2_100_1.75_200_12.csv,0.18307241428916907,0.23210325190684972,,3_120_0.75_50_6.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_80_1.5_125_8.csv,0.11821876509168464,0.15378455085529488,,1_100_1_75_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_225_14.csv,0.23707473450666883,0.1876242272972206,,2_100_1.75_225_14.csv,0.18307241422413356,0.3094732487776738,,3_120_0.75_50_8.csv,0.12452024977619597,-0.035031188104553225,,,
,,,,2_80_1.5_50_10.csv,0.11821876466627217,0.21209702173369605,,3_100_1_100_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_100_14.csv,0.2370747103444011,0.18762423066107392,,2_100_1.75_225_20.csv,0.1830724123328372,0.3094732520109766,,2_120_1.5_225_10.csv,0.12373336454081814,-0.016617222600960855,,,
,,,,2_80_1.5_75_10.csv,0.11821876466627217,0.21209702173369605,,3_100_1_125_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_50_14.csv,0.2370747103444011,0.18762423066107392,,2_100_1.75_175_12.csv,0.18307241082919326,0.23210327460518598,,2_120_1.5_175_10.csv,0.12373335313804473,-0.011944962750564494,,,
,,,,2_80_1.5_100_14.csv,0.11821875258440107,0.20976323238373606,,3_100_1_50_4.csv,0.14790009720990957,0.2579055909750155,,2_100_1.5_75_14.csv,0.2370747103444011,0.18762423066107392,,2_100_1.75_125_20.csv,0.1830724088497384,0.3272314494588964,,2_120_1.5_200_10.csv,0.12373335313804473,-0.016617228910741248,,,
,,,,2_80_1.5_100_16.csv,0.11821875221254649,0.2097632299963083,,3_100_1_75_4.csv,0.14790009720990957,0.2579055909750155,,2_80_1_175_4.csv,0.23703988812075455,0.2460233887168342,,2_100_1.75_150_20.csv,0.1830724088497384,0.3272314494588964,,2_120_1.5_100_12.csv,0.12373334297990107,-0.01968041392242427,,,
,,,,2_80_1.5_100_18.csv,0.11821875221254649,0.2097632299963083,,1_100_1_100_10.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_4.csv,0.23703984815512968,0.24602339096819303,,2_100_1.75_225_18.csv,0.18307240816975692,0.30947324032433887,,2_120_1.5_125_12.csv,0.12373334297990107,-0.01968041392242427,,,
,,,,2_80_1.5_100_20.csv,0.11821875221254649,0.2097632299963083,,1_100_1_100_12.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_100_8.csv,0.23657139111688114,0.24761196114743148,,2_100_1.75_175_16.csv,0.18307240767950725,0.3272314452731514,,2_120_1.5_150_12.csv,0.12373334297990107,-0.01968041392242427,,,
,,,,2_80_1.5_125_16.csv,0.11821875005124216,0.20976320308581958,,1_100_1_100_14.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_125_8.csv,0.23657139111688114,0.24761196114743148,,2_100_1.75_125_14.csv,0.18307240570244646,0.32723146258418584,,2_120_1.5_50_12.csv,0.12373334297990107,-0.01968041392242427,,,
,,,,2_80_1.5_125_18.csv,0.11821875005124216,0.20976320308581958,,1_100_1_100_16.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_75_8.csv,0.23657139111688114,0.24761196114743148,,2_100_1.75_150_14.csv,0.18307240570244646,0.32723146258418584,,2_120_1.5_75_12.csv,0.12373334297990107,-0.01968041392242427,,,
,,,,2_80_1.5_125_20.csv,0.11821875005124216,0.20976320308581958,,1_100_1_100_18.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_200_8.csv,0.23657140219320288,0.24761194177294213,,2_100_1.75_200_18.csv,0.1830724029766609,0.3272314753463324,,2_120_1.5_100_10.csv,0.12373334121692223,-0.019680400913731147,,,
,,,,2_80_1.5_100_8.csv,0.11821874998513793,0.1537845654074466,,1_100_1_100_20.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_50_8.csv,0.23657138118253618,0.2476119602643067,,2_100_1.75_200_10.csv,0.18307240054166565,0.23210321948201432,,2_120_1.5_125_10.csv,0.12373334121692223,-0.019680400913731147,,,
,,,,2_80_1.5_125_12.csv,0.11821874993710138,0.2097632045355256,,1_100_1_100_6.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_150_8.csv,0.23657137007987694,0.24761193581002428,,2_100_1.75_125_16.csv,0.18307240007191292,0.32723146527319663,,2_120_1.5_150_10.csv,0.12373334121692223,-0.019680400913731147,,,
,,,,2_80_1.5_100_10.csv,0.11821874963283444,0.21209703884155925,,1_100_1_100_8.csv,0.14790009553266356,0.2579055812569354,,2_120_0.75_175_8.csv,0.23657134617715053,0.2476119626453026,,2_100_1.75_150_16.csv,0.18307240007191292,0.32723146527319663,,2_120_1.5_50_10.csv,0.12373334121692223,-0.019680400913731147,,,
,,,,2_80_1.5_125_14.csv,0.11821874759781126,0.2097632067810397,,1_100_1_125_10.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_10.csv,0.2351792609056768,0.209007878607209,,2_100_1.75_175_20.csv,0.18307239950614437,0.3272314260562902,,2_120_1.5_75_10.csv,0.12373334121692223,-0.019680400913731147,,,
,,,,2_80_1.5_100_12.csv,0.11821874657351805,0.20976323521275636,,1_100_1_125_12.csv,0.14790009553266356,0.2579055812569354,,2_80_1_175_10.csv,0.23517924362303683,0.20900785776693281,,2_100_1.75_200_14.csv,0.18307239218924864,0.32723145824125716,,2_120_1.5_225_12.csv,0.12373333389777061,-0.016617233876951683,,,
,,,,2_80_1.5_50_16.csv,0.11821874623528218,0.2097631697218642,,1_100_1_125_14.csv,0.14790009553266356,0.2579055812569354,,2_80_1_175_12.csv,0.23517926088053756,0.20900786168444332,,2_100_1.75_225_10.csv,0.18307239198587916,0.21727159544104455,,2_120_1.5_175_12.csv,0.1237333262255287,-0.01194494767626873,,,
,,,,2_80_1.5_50_18.csv,0.11821874623528218,0.2097631697218642,,1_100_1_125_16.csv,0.14790009553266356,0.2579055812569354,,2_80_1_175_14.csv,0.23517926088053756,0.20900786168444332,,2_100_1.75_100_14.csv,0.18307239008526294,0.3272314343746249,,2_120_1.5_200_12.csv,0.1237333262255287,-0.01661724330273189,,,
,,,,2_80_1.5_50_20.csv,0.11821874623528218,0.2097631697218642,,1_100_1_125_18.csv,0.14790009553266356,0.2579055812569354,,2_80_1_175_16.csv,0.23517926088053756,0.20900786168444332,,2_100_1.75_50_14.csv,0.18307239008526294,0.3272314343746249,,2_20_1_100_6.csv,0.12301346197461586,-0.010652083349120245,,,
,,,,2_80_1.5_75_16.csv,0.11821874623528218,0.2097631697218642,,1_100_1_125_20.csv,0.14790009553266356,0.2579055812569354,,2_80_1_175_18.csv,0.23517926088053756,0.20900786168444332,,2_100_1.75_75_14.csv,0.18307239008526294,0.3272314343746249,,2_20_1_100_4.csv,0.12301344000823106,-0.015444033835950121,,,
,,,,2_80_1.5_75_18.csv,0.11821874623528218,0.2097631697218642,,1_100_1_125_6.csv,0.14790009553266356,0.2579055812569354,,2_80_1_175_20.csv,0.23517926088053756,0.20900786168444332,,2_100_1.75_100_10.csv,0.1830723747023008,0.23210323875773098,,2_80_1.75_50_4.csv,0.12048883688764159,-0.060219441042168725,,,
,,,,2_80_1.5_75_20.csv,0.11821874623528218,0.2097631697218642,,1_100_1_125_8.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_12.csv,0.23517921689898097,0.20900787679301702,,2_100_1.75_50_10.csv,0.1830723747023008,0.23210323875773098,,2_80_1.75_75_4.csv,0.12048883688764159,-0.060219441042168725,,,
,,,,2_80_1.5_50_8.csv,0.11821874232202605,0.15378450745144726,,1_100_1_50_10.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_14.csv,0.23517921689898097,0.20900787679301702,,2_100_1.75_75_10.csv,0.1830723747023008,0.23210323875773098,,2_80_1.75_100_4.csv,0.12048882374632014,-0.0602194348561371,,,
,,,,2_80_1.5_75_8.csv,0.11821874232202605,0.15378450745144726,,1_100_1_50_12.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_16.csv,0.23517921689898097,0.20900787679301702,,2_100_1.75_225_16.csv,0.18307237368355198,0.30947326033573347,,2_80_1.75_125_4.csv,0.12048880921813579,-0.06459122531893814,,,
,,,,2_80_1.5_125_10.csv,0.1182187422893113,0.2120970274170466,,1_100_1_50_14.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_18.csv,0.23517921689898097,0.20900787679301702,,2_100_1.75_100_12.csv,0.18307237051556352,0.23210325434383022,,2_80_1.75_200_4.csv,0.12048880150206272,-0.06115857398518777,,,
,,,,2_80_1.5_50_12.csv,0.11821873817013617,0.20976320403899915,,1_100_1_50_16.csv,0.14790009553266356,0.2579055812569354,,2_80_1_150_20.csv,0.23517921689898097,0.20900787679301702,,2_100_1.75_50_12.csv,0.18307237051556352,0.23210325434383022,,2_80_1.75_175_4.csv,0.1204888002570064,-0.058364168108907225,,,
,,,,2_80_1.5_75_12.csv,0.11821873817013617,0.20976320403899915,,1_100_1_50_18.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_100_4.csv,0.235112960393292,0.2315822261651193,,2_100_1.75_75_12.csv,0.18307237051556352,0.23210325434383022,,2_80_1.75_150_4.csv,0.12048878896805254,-0.06459122449820581,,,
,,,,2_80_1.5_50_14.csv,0.11821872465767048,0.20976322049019702,,1_100_1_50_20.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_125_4.csv,0.235112960393292,0.2315822261651193,,2_100_0.75_175_4.csv,0.181969081296578,0.16908922319096145,,2_120_1.75_100_12.csv,0.12045415785038893,-0.028758535011775988,,,
,,,,2_80_1.5_75_14.csv,0.11821872465767048,0.20976322049019702,,1_100_1_50_6.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_50_4.csv,0.235112960393292,0.2315822261651193,,2_100_0.75_150_4.csv,0.18196907971105575,0.16908916921889186,,2_120_1.75_125_12.csv,0.12045415785038893,-0.028758535011775988,,,
,,,,2_100_1.5_175_10.csv,0.11772530397144434,0.14082798903336216,,1_100_1_50_8.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_75_4.csv,0.235112960393292,0.2315822261651193,,2_100_2_225_4.csv,0.18144081292254838,0.10692692505667684,,2_120_1.75_150_12.csv,0.12045415785038893,-0.028758535011775988,,,
,,,,2_100_1.5_125_10.csv,0.117725301267839,0.139110073086797,,1_100_1_75_10.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_150_4.csv,0.23511294713058797,0.2315822292689273,,2_100_2_175_4.csv,0.18144080741286833,0.10692695686804729,,2_120_1.75_50_12.csv,0.12045415785038893,-0.028758535011775988,,,
,,,,2_100_1.5_150_10.csv,0.117725301267839,0.139110073086797,,1_100_1_75_12.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_225_4.csv,0.23511294814335867,0.23158219771207073,,2_100_2_100_4.csv,0.1814408035759026,0.1069269344609844,,2_120_1.75_75_12.csv,0.12045415785038893,-0.028758535011775988,,,
,,,,2_100_1.5_100_10.csv,0.11772529485296827,0.13911004847235717,,1_100_1_75_14.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_200_4.csv,0.23511293881437817,0.23158223326195562,,2_100_2_50_4.csv,0.1814408035759026,0.1069269344609844,,2_120_1.75_225_12.csv,0.12045415456825048,-0.021327974193341565,,,
,,,,2_100_1.5_50_10.csv,0.11772529485296827,0.13911004847235717,,1_100_1_75_16.csv,0.14790009553266356,0.2579055812569354,,2_120_1.25_175_4.csv,0.23511292693015465,0.23158221664467127,,2_100_2_75_4.csv,0.1814408035759026,0.1069269344609844,,2_120_1.75_175_10.csv,0.12045414089040576,-0.028758537265104304,,,
,,,,2_100_1.5_75_10.csv,0.11772529485296827,0.13911004847235717,,1_100_1_75_18.csv,0.14790009553266356,0.2579055812569354,,2_80_1_225_4.csv,0.23482290932567823,0.2460234172702069,,2_100_2_200_4.csv,0.18144079464456436,0.10692695150970738,,2_120_1.75_175_12.csv,0.12045413964716,-0.0287585435258567,,,
,,,,2_100_1.5_200_10.csv,0.11772528281486974,0.11509950672030642,,1_100_1_75_20.csv,0.14790009553266356,0.2579055812569354,,2_80_0.75_225_4.csv,0.2093348312553629,0.13756428942103213,,2_100_2_125_4.csv,0.1814407808048205,0.10692694630406946,,2_120_1.75_200_12.csv,0.12045412769613566,-0.021327980269067286,,,
,,,,2_40_1_75_8.csv,0.11748599102324711,0.10989944446473451,,1_100_1_75_6.csv,0.14790009553266356,0.2579055812569354,,2_100_1.5_125_18.csv,0.2339050516861193,0.1876241789665427,,2_100_2_150_4.csv,0.18144077889462548,0.10692698458759377,,2_120_1.75_200_10.csv,0.12045412437557765,-0.021327989735302675,,,
,,,,2_120_1.5_225_12.csv,0.1174839138798466,0.107348418124538,,1_100_1_75_8.csv,0.14790009553266356,0.2579055812569354,,2_100_1.5_125_20.csv,0.2339050516861193,0.1876241789665427,,2_40_2_100_4.csv,0.18107814954674437,0.04205066561775838,,2_120_1.75_225_10.csv,0.12045411519285891,-0.021327977937439947,,,
