AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_60_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_60_2_125_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_40_1.25_150_6.csv,N,,,Y,No,0.37894759557508,N,,,N,,,Y,No,-0.18741045458598704,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_75_4.csv,N,,,Y,Yes,0.6516382541137054,Y,No,-0.03528005274260422,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_2_225_10.csv,N,,,Y,No,0.2596487487775081,N,,,N,,,Y,No,-0.02791508277823022,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_75_4.csv,N,,,Y,Yes,1.240549132369237,Y,No,-0.23479789089048875,N,,,Y,No,0.0675890759601465,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_0.75_100_10.csv,N,,,Y,No,0.16000843032654966,N,,,N,,,Y,No,0.0913630084391485,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_12.csv,N,,,Y,No,0.16000843032654966,N,,,N,,,Y,No,0.0913630084391485,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_14.csv,N,,,Y,No,0.16000843032654966,N,,,N,,,Y,No,0.0913630084391485,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_16.csv,N,,,Y,No,0.16000843032654966,N,,,N,,,Y,No,0.0913630084391485,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_18.csv,N,,,Y,No,0.16000843032654966,N,,,N,,,Y,No,0.0913630084391485,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_0.75_100_20.csv,N,,,Y,No,0.16000843032654966,N,,,N,,,Y,No,0.0913630084391485,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1_175_4.csv,N,,,Y,No,0.15386072093845773,N,,,N,,,Y,No,-0.30472627965459687,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1_175_4.csv,N,,,Y,No,0.15386072093845773,N,,,N,,,Y,No,-0.30472627965459687,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.25_75_4.csv,N,,,Y,No,0.3822108180782029,N,,,Y,Yes,1.2856335195290232,Y,No,0.44555127728577587,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_2_150_8.csv,N,,,Y,No,0.20288944007629578,N,,,N,,,Y,No,0.05846188959617289,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_125_18.csv,N,,,Y,No,0.4013020307289836,N,,,N,,,Y,No,0.24345231195649836,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_125_20.csv,N,,,Y,No,0.4013020307289836,N,,,N,,,Y,No,0.3151738445978004,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_2_175_12.csv,N,,,Y,Yes,0.7528446051750552,Y,No,-0.15094956843610013,N,,,Y,No,0.057242330033757005,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_80_2_175_14.csv,N,,,Y,Yes,0.6653002873091518,Y,No,-0.24235457371272512,N,,,Y,No,0.05534048464815921,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_40_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_40_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_40_1.75_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_1.5_100_6.csv,N,,,Y,No,0.3761140664954834,N,,,N,,,Y,No,0.3086288076753324,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_50_6.csv,N,,,Y,No,0.3761140664954834,N,,,N,,,Y,No,0.3086288076753324,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_75_6.csv,N,,,Y,No,0.3761140664954834,N,,,N,,,Y,No,0.3086288076753324,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_0.75_50_10.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_12.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_14.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_16.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_18.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_20.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_6.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_50_8.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_10.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_12.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_14.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_16.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_18.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_20.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_6.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_50_8.csv,N,,,Y,No,-0.14663739225373373,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_100_1.5_125_12.csv,N,,,Y,No,0.43501137584104094,N,,,N,,,Y,No,0.220431623205458,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.5_125_14.csv,N,,,Y,No,0.4398245775947564,N,,,N,,,Y,No,0.277703488029729,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_100_4.csv,N,,,Y,Yes,1.051205539742267,Y,No,-0.23479794374024832,N,,,Y,No,0.06279093999680908,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_2_100_12.csv,N,,,Y,No,0.3266933681973931,N,,,N,,,Y,No,0.21381685867853886,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_125_12.csv,N,,,Y,No,0.3266933681973931,N,,,N,,,Y,No,0.21381685867853886,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_150_12.csv,N,,,Y,No,0.3266933681973931,N,,,N,,,Y,No,0.21381685867853886,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_50_12.csv,N,,,Y,No,0.3266933681973931,N,,,N,,,Y,No,0.21381685867853886,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_2_75_12.csv,N,,,Y,No,0.3266933681973931,N,,,N,,,Y,No,0.21381685867853886,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.5_125_10.csv,N,,,Y,No,0.31651529287466157,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
1_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
3_20_1.75_225_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,,,0,0,0.0,
2_100_0.75_175_4.csv,N,,,Y,Yes,1.005666044909147,Y,No,-0.603340554815965,N,,,Y,No,-0.024496461058602943,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_20_1.75_175_10.csv,N,,,N,,,N,,,N,,,Y,No,-0.3278164384922581,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_12.csv,N,,,N,,,N,,,N,,,Y,No,-0.3278164384922581,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_14.csv,N,,,N,,,N,,,N,,,Y,No,-0.3278164384922581,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_16.csv,N,,,N,,,N,,,N,,,Y,No,-0.3278164384922581,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_18.csv,N,,,N,,,N,,,N,,,Y,No,-0.3278164384922581,N,,,N,,,1,0,0.14285714285714285,0.0
2_20_1.75_175_20.csv,N,,,N,,,N,,,N,,,Y,No,-0.3278164384922581,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.25_175_4.csv,N,,,Y,No,0.20547301841671853,N,,,N,,,Y,No,0.18521734797933642,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_16.csv,N,,,Y,No,0.4677630381545862,N,,,N,,,Y,No,0.24345251718030786,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_200_16.csv,N,,,Y,No,0.4388468537007699,N,,,N,,,Y,No,0.24345241654795977,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_225_16.csv,N,,,Y,No,0.4388468537007699,N,,,N,,,Y,No,0.24345241654795977,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_10.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_12.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_14.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_16.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_18.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_20.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_4.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_6.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
1_40_0.75_75_8.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_10.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_12.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_14.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_16.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_18.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_20.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_4.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_6.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
3_40_0.75_75_8.csv,N,,,Y,No,0.013832071520028136,N,,,N,,,Y,No,-0.20830371342326837,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_12.csv,N,,,Y,No,0.10302120629542057,N,,,N,,,Y,No,-0.005771563573267832,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_225_14.csv,N,,,Y,No,0.10302120629542057,N,,,N,,,Y,No,-0.005576268143723634,N,,,N,,,2,0,0.2857142857142857,0.0
1_20_1.25_225_10.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_12.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_14.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_16.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_18.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_20.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_4.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_6.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_20_1.25_225_8.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_10.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_12.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_14.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_16.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_18.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_20.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_4.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_6.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_20_1.25_225_8.csv,N,,,Y,No,-0.16935412814082523,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.25_150_6.csv,N,,,Y,No,0.13297667932655224,N,,,N,,,Y,No,0.3479691487683597,N,,,N,,,2,0,0.2857142857142857,0.0
2_80_1.25_150_8.csv,N,,,Y,No,0.3121228320108448,N,,,N,,,Y,No,0.426432168337366,N,,,N,,,2,0,0.2857142857142857,0.0
2_60_1.75_175_10.csv,N,,,Y,No,0.14776771168086564,N,,,N,,,Y,No,0.10070682087234369,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_8.csv,N,,,Y,Yes,0.5323776906485215,Y,No,-0.3400073560618204,N,,,Y,No,0.207721330898425,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_200_8.csv,N,,,Y,Yes,0.5033524902467177,N,,,N,,,Y,No,0.20772127737703575,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.75_225_8.csv,N,,,Y,Yes,0.5033524902467177,N,,,N,,,Y,No,0.20772127737703575,N,,,N,,,2,1,0.2857142857142857,0.5
2_20_1.5_75_6.csv,N,,,Y,No,0.15670467956476317,N,,,N,,,Y,No,0.19344238730031618,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_0.75_175_6.csv,N,,,Y,Yes,0.7092898948498377,N,,,N,,,Y,No,-0.07775689884171612,N,,,N,,,2,1,0.2857142857142857,0.5
1_120_1.75_150_10.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_12.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_14.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_16.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_18.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_20.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_4.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_6.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_120_1.75_150_8.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_10.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_12.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_14.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_16.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_18.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_20.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_4.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_6.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_120_1.75_150_8.csv,N,,,Y,No,0.0562681115080941,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
2_80_1.75_125_10.csv,N,,,Y,No,0.47634797302576753,N,,,N,,,Y,No,0.42428744071773833,N,,,N,,,2,0,0.2857142857142857,0.0
2_100_1.75_175_12.csv,N,,,Y,Yes,0.5422298522805711,Y,No,-0.3524475636114249,N,,,Y,No,0.1968435073508463,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_200_12.csv,N,,,Y,Yes,0.5121283942756795,N,,,N,,,Y,No,0.1968435387506944,N,,,N,,,2,1,0.2857142857142857,0.5
2_100_1.75_225_12.csv,N,,,Y,Yes,0.5121283942756795,N,,,N,,,Y,No,0.1968435387506944,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1.5_50_6.csv,N,,,Y,No,0.37044055952087357,N,,,N,,,Y,No,0.08721484056393296,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_0.75_100_10.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_12.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_14.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_16.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_18.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_20.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_6.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_100_8.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_10.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_12.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_14.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_16.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_18.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_20.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_6.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
1_100_0.75_75_8.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_10.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_12.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_14.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_16.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_18.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_20.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_6.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
3_100_0.75_100_8.csv,N,,,Y,No,-0.020580132843142303,N,,,N,,,N,,,N,,,N,,,1,0,0.14285714285714285,0.0
