Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Pass8,Para9,Pass9
1_80_1.25_150_12.csv,0.380297125,0.1633127190615482,,2_60_1.25_225_20.csv,0.24333883919140242,0.08643733794851316,,2_60_1.25_150_8.csv,0.12583355503588212,-0.04508397004577368,,,,,,3_40_1.25_150_16.csv,0.1384082302245404,0.041726501105608785,,3_20_1_50_10.csv,0.36877796656804973,-0.042630304103470386,,3_80_0.75_175_6.csv,0.227732619332646,-0.0005489408100643059,,2_80_1.5_175_16.csv,0.15696307717140762,-0.0007166514261974205,,,
1_80_1.25_150_14.csv,0.380297125,0.1633127190615482,,2_60_1.25_225_10.csv,0.24333882616789865,0.08643731828575017,,2_60_1.25_150_10.csv,0.1258335513990615,-0.045083981754998975,,,,,,3_40_1.25_150_18.csv,0.1384082302245404,0.041726501105608785,,3_20_1_50_12.csv,0.36877796656804973,-0.042630304103470386,,3_80_0.75_175_8.csv,0.227732619332646,-0.0005489408100643059,,2_80_1.5_175_18.csv,0.15696307717140762,-0.0007166514261974205,,,
1_80_1.25_150_16.csv,0.380297125,0.1633127190615482,,2_60_1.25_225_12.csv,0.24333882616789865,0.08643731828575017,,2_60_1.25_150_12.csv,0.1258335513990615,-0.045083981754998975,,,,,,3_40_1.25_150_20.csv,0.1384082302245404,0.041726501105608785,,3_20_1_50_14.csv,0.36877796656804973,-0.042630304103470386,,1_80_0.75_200_10.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_175_20.csv,0.15696307717140762,-0.0007166514261974205,,,
1_80_1.25_150_18.csv,0.380297125,0.1633127190615482,,2_60_1.25_225_14.csv,0.24333882616789865,0.08643731828575017,,2_60_1.25_150_14.csv,0.1258335513990615,-0.045083981754998975,,,,,,3_40_1.25_150_4.csv,0.1384082302245404,0.041726501105608785,,3_20_1_50_16.csv,0.36877796656804973,-0.042630304103470386,,1_80_0.75_200_12.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_175_8.csv,0.1569630596301504,-0.0007166696683595883,,,
1_80_1.25_150_20.csv,0.380297125,0.1633127190615482,,2_100_2_225_14.csv,0.24281609871989546,0.019297533002314328,,2_60_1.25_150_16.csv,0.12583353313804593,-0.045083983214708696,,,,,,3_40_1.25_150_6.csv,0.1384082302245404,0.041726501105608785,,3_20_1_50_18.csv,0.36877796656804973,-0.042630304103470386,,1_80_0.75_200_14.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_12.csv,0.15696305894025242,-0.0007166676422351849,,,
1_80_1.25_150_4.csv,0.380297125,0.1633127190615482,,2_100_2_225_16.csv,0.24281609871989546,0.019297533002314328,,2_60_1.25_150_18.csv,0.12583353313804593,-0.045083983214708696,,,,,,3_40_1.25_150_8.csv,0.1384082302245404,0.041726501105608785,,3_20_1_50_20.csv,0.36877796656804973,-0.042630304103470386,,1_80_0.75_200_16.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_10.csv,0.15696305715153752,-0.0007166494377774822,,,
1_80_1.25_150_6.csv,0.380297125,0.1633127190615482,,2_100_2_225_18.csv,0.24281609871989546,0.019297533002314328,,2_60_1.25_150_20.csv,0.12583353313804593,-0.045083983214708696,,,,,,1_40_1.25_175_10.csv,0.13840821156015315,0.04172653070073288,,3_20_1_50_6.csv,0.36877796656804973,-0.042630304103470386,,1_80_0.75_200_18.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_175_10.csv,0.15696304882683473,-0.0007166412901558252,,,
1_80_1.25_150_8.csv,0.380297125,0.1633127190615482,,2_100_2_225_20.csv,0.24281609871989546,0.019297533002314328,,2_60_1.25_200_10.csv,0.11323375556362775,-0.01694284266361806,,,,,,1_40_1.25_175_12.csv,0.13840821156015315,0.04172653070073288,,3_20_1_50_8.csv,0.36877796656804973,-0.042630304103470386,,1_80_0.75_200_20.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_8.csv,0.1569630436095218,-0.0007166779076382666,,,
3_80_1.25_150_10.csv,0.380297125,0.1633127190615482,,2_80_1.5_225_14.csv,0.24162322856306812,0.06365870122937428,,2_60_1.25_200_12.csv,0.11323375556362775,-0.01694284266361806,,,,,,1_40_1.25_175_14.csv,0.13840821156015315,0.04172653070073288,,1_20_1_50_4.csv,0.3687778494266762,-0.04263039386015338,,1_80_0.75_200_4.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_14.csv,0.15696303049012195,-0.0007166708235891883,,,
3_80_1.25_150_12.csv,0.380297125,0.1633127190615482,,2_80_1.5_225_12.csv,0.2416232142960662,0.06365874307402695,,2_60_1.25_200_14.csv,0.11323375556362775,-0.01694284266361806,,,,,,1_40_1.25_175_16.csv,0.13840821156015315,0.04172653070073288,,3_20_1_50_4.csv,0.3687778494266762,-0.04263039386015338,,1_80_0.75_200_6.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_175_14.csv,0.15696302247901556,-0.0007166630976273358,,,
3_80_1.25_150_14.csv,0.380297125,0.1633127190615482,,2_80_1.5_225_16.csv,0.24162321418931662,0.06365872267674033,,2_60_1.25_200_16.csv,0.11323373935521405,-0.01694285934681307,,,,,,1_40_1.25_175_18.csv,0.13840821156015315,0.04172653070073288,,2_100_1_225_12.csv,0.39376006331004804,0.04619022051364629,,1_80_0.75_200_8.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_16.csv,0.156963008724624,-0.0007166483059079383,,,
3_80_1.25_150_16.csv,0.380297125,0.1633127190615482,,2_80_1.5_225_18.csv,0.24162321418931662,0.06365872267674033,,2_60_1.25_200_18.csv,0.11323373935521405,-0.01694285934681307,,,,,,1_40_1.25_175_20.csv,0.13840821156015315,0.04172653070073288,,2_100_1_100_12.csv,0.3937600253391291,0.0461902340343568,,3_80_0.75_200_10.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_18.csv,0.156963008724624,-0.0007166483059079383,,,
3_80_1.25_150_18.csv,0.380297125,0.1633127190615482,,2_80_1.5_225_20.csv,0.24162321418931662,0.06365872267674033,,2_60_1.25_200_20.csv,0.11323373935521405,-0.01694285934681307,,,,,,1_40_1.25_175_4.csv,0.13840821156015315,0.04172653070073288,,2_100_1_50_12.csv,0.3937600253391291,0.0461902340343568,,3_80_0.75_200_12.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_200_20.csv,0.156963008724624,-0.0007166483059079383,,,
3_80_1.25_150_20.csv,0.380297125,0.1633127190615482,,2_80_1.25_175_6.csv,0.23983071403390335,0.06880251829874072,,2_60_1.25_200_8.csv,0.11323373038354348,-0.016942853319984363,,,,,,1_40_1.25_175_6.csv,0.13840821156015315,0.04172653070073288,,2_100_1_75_12.csv,0.3937600253391291,0.0461902340343568,,3_80_0.75_200_14.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.5_175_12.csv,0.15696300673660873,-0.0007166560289162476,,,
3_80_1.25_150_4.csv,0.380297125,0.1633127190615482,,2_80_1.25_225_8.csv,0.2388914912358761,0.09077537876384656,,2_60_1.25_200_4.csv,0.11300779632220095,-0.018002823703418425,,,,,,1_40_1.25_175_8.csv,0.13840821156015315,0.04172653070073288,,2_100_1_175_12.csv,0.3937600269302114,0.046190233578079117,,3_80_0.75_200_16.csv,0.22773265215936117,-0.029277222866501234,,2_80_1.25_200_8.csv,0.15691314636676448,-0.017935551956889596,,,
3_80_1.25_150_6.csv,0.380297125,0.1633127190615482,,2_40_1.25_100_12.csv,0.23837157898914313,0.05053201951631578,,2_40_1.5_125_8.csv,0.12460888943627647,-0.012033157489021288,,,,,,3_40_1.25_175_10.csv,0.13840821156015315,0.04172653070073288,,2_100_1_200_12.csv,0.3937600267079112,0.04619022971653271,,3_80_0.75_200_18.csv,0.22773265215936117,-0.029277222866501234,,2_100_1.25_100_8.csv,0.15662839430602876,0.019214666772174056,,,
3_80_1.25_150_8.csv,0.380297125,0.1633127190615482,,2_40_1.25_100_14.csv,0.23837157898914313,0.05053201951631578,,2_40_1.5_175_10.csv,0.12460890068732522,0.00615900728732699,,,,,,3_40_1.25_175_12.csv,0.13840821156015315,0.04172653070073288,,2_100_1_125_12.csv,0.39375998231350123,0.046190204099729244,,3_80_0.75_200_20.csv,0.22773265215936117,-0.029277222866501234,,2_100_1.25_50_8.csv,0.15662839430602876,0.019214666772174056,,,
2_20_0.75_75_6.csv,0.3799011666666666,0.1785127783670339,,2_40_1.25_100_16.csv,0.23837157898914313,0.05053201951631578,,2_40_1.5_200_12.csv,0.12460889290366152,0.025386889859576236,,,,,,3_40_1.25_175_14.csv,0.13840821156015315,0.04172653070073288,,2_100_1_150_12.csv,0.3937600007624815,0.046190238465661254,,3_80_0.75_200_4.csv,0.22773265215936117,-0.029277222866501234,,2_100_1.25_75_8.csv,0.15662839430602876,0.019214666772174056,,,
2_20_1.25_150_4.csv,0.3792315416666666,0.0786301114765944,,2_40_1.25_100_18.csv,0.23837157898914313,0.05053201951631578,,2_40_1.5_200_14.csv,0.12460889290366152,0.025386889859576236,,,,,,3_40_1.25_175_16.csv,0.13840821156015315,0.04172653070073288,,2_120_1_200_10.csv,0.3905951521574853,0.1151693688660321,,3_80_0.75_200_6.csv,0.22773265215936117,-0.029277222866501234,,2_100_1.25_125_8.csv,0.15662838226740478,0.019214645910056404,,,
2_20_1.25_125_10.csv,0.37625920833333326,0.21738768588694962,,2_40_1.25_100_20.csv,0.23837157898914313,0.05053201951631578,,2_40_1.5_200_16.csv,0.12460889290366152,0.025386889859576236,,,,,,3_40_1.25_175_18.csv,0.13840821156015315,0.04172653070073288,,2_120_1_225_10.csv,0.3905950989076038,0.11516933393173495,,3_80_0.75_200_8.csv,0.22773265215936117,-0.029277222866501234,,2_100_1.25_150_8.csv,0.15662838226740478,0.009407683283026278,,,
2_20_1.25_125_12.csv,0.37625920833333326,0.21738768588694962,,2_40_1.25_100_8.csv,0.23837156215332295,0.05053203693020075,,2_40_1.5_200_18.csv,0.12460889290366152,0.025386889859576236,,,,,,3_40_1.25_175_20.csv,0.13840821156015315,0.04172653070073288,,2_120_1_100_10.csv,0.3905950849192251,0.11516935552488813,,1_80_0.75_150_4.csv,0.22773260666922374,0.0008655048585036716,,2_100_1.25_175_16.csv,0.15562704158072396,0.012615496286559412,,,
2_20_1.25_125_14.csv,0.37625920833333326,0.21738768588694962,,2_40_1.25_100_6.csv,0.23837155308975044,0.050532040163327574,,2_40_1.5_200_20.csv,0.12460889290366152,0.025386889859576236,,,,,,3_40_1.25_175_4.csv,0.13840821156015315,0.04172653070073288,,2_120_1_125_10.csv,0.3905950849192251,0.11516935552488813,,3_80_0.75_150_4.csv,0.22773260666922374,0.0008655048585036716,,2_100_1.25_175_18.csv,0.15562704158072396,0.012615496286559412,,,
2_20_1.25_125_16.csv,0.37625920833333326,0.21738768588694962,,2_40_1.25_100_10.csv,0.23837153022573399,0.0505320578487784,,2_40_1.5_225_6.csv,0.12460888580583071,0.022535705678852887,,,,,,3_40_1.25_175_6.csv,0.13840821156015315,0.04172653070073288,,2_120_1_50_10.csv,0.3905950849192251,0.11516935552488813,,2_40_1.25_50_12.csv,0.2269597230782539,-0.027017444947751202,,2_100_1.25_175_20.csv,0.15562704158072396,0.012615496286559412,,,
2_20_1.25_125_18.csv,0.37625920833333326,0.21738768588694962,,2_20_2_125_8.csv,0.23801168938959638,0.05487783327497005,,2_40_1.5_125_6.csv,0.12460885556930812,-0.0026478101705886747,,,,,,3_40_1.25_175_8.csv,0.13840821156015315,0.04172653070073288,,2_120_1_75_10.csv,0.3905950849192251,0.11516935552488813,,2_40_1.25_50_14.csv,0.2269597230782539,-0.027017444947751202,,2_100_1.25_175_14.csv,0.1556270183116179,0.012615537601123364,,,
2_20_1.25_125_20.csv,0.37625920833333326,0.21738768588694962,,2_60_1.75_200_10.csv,0.23783424838778588,0.0877900009924629,,2_40_1.5_175_12.csv,0.12460888655517868,0.006159002839241558,,,,,,1_40_0.75_175_10.csv,0.13830308778471717,0.24448291185558532,,2_120_1_150_10.csv,0.390595073737947,0.11516934318080269,,2_40_1.25_50_16.csv,0.2269597230782539,-0.027017444947751202,,2_40_1.75_75_4.csv,0.15551318654036095,-0.04906937814213033,,,
2_20_1.25_125_6.csv,0.37625920833333326,0.21738768588694962,,2_60_1.75_200_12.csv,0.23783424838778588,0.0877900009924629,,2_40_1.5_175_14.csv,0.12460888655517868,0.006159002839241558,,,,,,1_40_0.75_175_12.csv,0.13830308778471717,0.24448291185558532,,2_120_1_175_10.csv,0.39059506135048017,0.11516937376143913,,2_40_1.25_50_18.csv,0.2269597230782539,-0.027017444947751202,,2_40_1.75_100_4.csv,0.15551316016409417,-0.04906934243485187,,,
2_20_1.25_125_8.csv,0.37625920833333326,0.21738768588694962,,2_60_1.75_200_14.csv,0.23783424715347096,0.08778999279172839,,2_40_1.5_175_16.csv,0.12460888655517868,0.006159002839241558,,,,,,1_40_0.75_175_14.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_10.csv,0.3639069108375998,-0.058937480141574725,,2_40_1.25_50_20.csv,0.2269597230782539,-0.027017444947751202,,2_80_1.25_175_10.csv,0.15507524953601365,-0.017935569775533945,,,
2_60_0.75_100_4.csv,0.37458620833333334,0.16231907788799055,,2_60_1.75_200_16.csv,0.23783424715347096,0.08778999279172839,,2_40_1.5_175_18.csv,0.12460888655517868,0.006159002839241558,,,,,,1_40_0.75_175_16.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_12.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_4.csv,0.22656042115398337,0.11834068634645852,,2_80_1.25_175_12.csv,0.15507521813836805,-0.017935565287174104,,,
2_20_1.5_150_6.csv,0.372942125,0.20493898420534812,,2_60_1.75_200_18.csv,0.23783424715347096,0.08778999279172839,,2_40_1.5_175_20.csv,0.12460888655517868,0.006159002839241558,,,,,,1_40_0.75_175_18.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_14.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_4.csv,0.22656042115398337,0.11834068634645852,,2_80_1.25_175_14.csv,0.15507520533903266,-0.01793559338393471,,,
2_60_0.75_50_6.csv,0.37115275000000003,0.1764721004858585,,2_60_1.75_200_20.csv,0.23783424715347096,0.08778999279172839,,2_40_1.5_225_12.csv,0.1246088854075317,0.012435612058659205,,,,,,1_40_0.75_175_20.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_16.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_10.csv,0.2265604044864098,0.11834066046259245,,2_80_1.25_175_16.csv,0.15507520533903266,-0.01793559338393471,,,
2_60_0.75_75_6.csv,0.37115275000000003,0.1764721004858585,,2_100_1.25_200_4.csv,0.23739265656865874,0.08457238903573391,,2_40_1.5_225_14.csv,0.1246088854075317,0.012435612058659205,,,,,,1_40_0.75_175_6.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_18.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_12.csv,0.2265604044864098,0.11834066046259245,,2_80_1.25_175_18.csv,0.15507520533903266,-0.01793559338393471,,,
1_40_0.75_100_10.csv,0.3710520833333334,0.2201639135771432,,2_100_1.25_225_4.csv,0.23739265656865874,0.08749388633105804,,2_40_1.5_225_16.csv,0.1246088854075317,0.012435612058659205,,,,,,1_40_0.75_175_8.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_20.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_14.csv,0.2265604044864098,0.11834066046259245,,2_80_1.25_175_20.csv,0.15507520533903266,-0.01793559338393471,,,
1_40_0.75_100_12.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_100_12.csv,0.2373233178495719,0.05135386227441552,,2_40_1.5_225_18.csv,0.1246088854075317,0.012435612058659205,,,,,,3_40_0.75_175_10.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_4.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_16.csv,0.2265604044864098,0.11834066046259245,,2_100_1.25_175_8.csv,0.15485744383652353,0.012615501343058616,,,
1_40_0.75_100_14.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_50_12.csv,0.2373233178495719,0.05135386227441552,,2_40_1.5_225_20.csv,0.1246088854075317,0.012435612058659205,,,,,,3_40_0.75_175_12.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_6.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_18.csv,0.2265604044864098,0.11834066046259245,,2_100_1.25_200_6.csv,0.1541959958036726,0.012615506954243943,,,
1_40_0.75_100_16.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_75_12.csv,0.2373233178495719,0.05135386227441552,,2_40_1.5_175_8.csv,0.12460888443545812,0.00615902958567012,,,,,,3_40_0.75_175_14.csv,0.13830308778471717,0.24448291185558532,,1_20_1.25_50_8.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_20.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_12.csv,0.15226888861866994,0.0367897267734406,,,
1_40_0.75_100_18.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_150_10.csv,0.23732330847971567,0.04822632288389843,,2_40_1.5_200_10.csv,0.12460887667520476,0.025386866303476474,,,,,,3_40_0.75_175_16.csv,0.13830308778471717,0.24448291185558532,,3_20_1.25_50_10.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_6.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_10.csv,0.15226888387982235,0.03678981743438011,,,
1_40_0.75_100_20.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_125_16.csv,0.23732330023152398,0.05135388713974677,,2_40_1.5_150_12.csv,0.12460886517153577,0.006159007981401185,,,,,,3_40_0.75_175_18.csv,0.13830308778471717,0.24448291185558532,,3_20_1.25_50_12.csv,0.3639069108375998,-0.058937480141574725,,1_100_0.75_50_8.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_14.csv,0.15226887328973465,0.03678976995663042,,,
1_40_0.75_100_6.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_125_18.csv,0.23732330023152398,0.05135388713974677,,2_40_1.5_150_14.csv,0.12460886517153577,0.006159007981401185,,,,,,3_40_0.75_175_20.csv,0.13830308778471717,0.24448291185558532,,3_20_1.25_50_14.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_10.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_8.csv,0.15226886143511584,0.03678973961091243,,,
1_40_0.75_100_8.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_125_20.csv,0.23732330023152398,0.05135388713974677,,2_40_1.5_150_16.csv,0.12460886517153577,0.006159007981401185,,,,,,3_40_0.75_175_6.csv,0.13830308778471717,0.24448291185558532,,3_20_1.25_50_16.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_12.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_16.csv,0.15226885901343,0.0367897668150966,,,
3_40_0.75_100_10.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_100_14.csv,0.23732329158992535,0.051353910216081974,,2_40_1.5_150_18.csv,0.12460886517153577,0.006159007981401185,,,,,,3_40_0.75_175_8.csv,0.13830308778471717,0.24448291185558532,,3_20_1.25_50_18.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_14.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_18.csv,0.15226885901343,0.0367897668150966,,,
3_40_0.75_100_12.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_50_14.csv,0.23732329158992535,0.051353910216081974,,2_40_1.5_150_20.csv,0.12460886517153577,0.006159007981401185,,,,,,1_40_0.75_175_4.csv,0.1383030733966675,0.24448305260666547,,3_20_1.25_50_20.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_16.csv,0.2265604044864098,0.11834066046259245,,2_100_0.75_150_20.csv,0.15226885901343,0.0367897668150966,,,
3_40_0.75_100_14.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_75_14.csv,0.23732329158992535,0.051353910216081974,,2_40_1.5_225_10.csv,0.12460887271352708,0.012435605343508984,,,,,,3_40_0.75_175_4.csv,0.1383030733966675,0.24448305260666547,,3_20_1.25_50_4.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_18.csv,0.2265604044864098,0.11834066046259245,,2_80_1_50_14.csv,0.16438981188826762,0.0009554654990849513,,,
3_40_0.75_100_16.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_100_10.csv,0.237323289971072,0.0482263454798844,,2_40_1.5_150_10.csv,0.12460887137475293,0.006158996178666949,,,,,,2_20_0.75_100_6.csv,0.13660739923014628,0.14862348199438422,,3_20_1.25_50_6.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_20.csv,0.2265604044864098,0.11834066046259245,,2_80_1_75_14.csv,0.16438981188826762,0.0009554654990849513,,,
3_40_0.75_100_18.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_50_10.csv,0.237323289971072,0.0482263454798844,,2_40_1.5_150_8.csv,0.124608858153746,0.006159039823985619,,,,,,1_120_2_225_10.csv,0.13609724852337354,0.027909613688913235,,3_20_1.25_50_8.csv,0.3639069108375998,-0.058937480141574725,,3_100_0.75_50_6.csv,0.2265604044864098,0.11834066046259245,,2_80_1_50_12.csv,0.16438973342022103,0.0009554672728426783,,,
3_40_0.75_100_20.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_75_10.csv,0.237323289971072,0.0482263454798844,,2_40_1.5_200_6.csv,0.12460887384445214,0.03586530100745167,,,,,,1_120_2_225_12.csv,0.13609724852337354,0.027909613688913235,,2_60_1.5_100_16.csv,0.3867628361812658,0.11617603509386082,,3_100_0.75_50_8.csv,0.2265604044864098,0.11834066046259245,,2_80_1_75_12.csv,0.16438973342022103,0.0009554672728426783,,,
3_40_0.75_100_6.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_100_16.csv,0.2373232887003921,0.051353867760134786,,2_40_1.5_200_8.csv,0.12460886864518411,0.025386882137325022,,,,,,1_120_2_225_14.csv,0.13609724852337354,0.027909613688913235,,2_60_1.5_100_18.csv,0.3867628361812658,0.11617603509386082,,2_60_1.75_100_12.csv,0.22601623357941272,0.1044349838739842,,2_80_1_125_14.csv,0.16438973721644995,0.0009554208704754301,,,
3_40_0.75_100_8.csv,0.3710520833333334,0.2201639135771432,,2_100_1.5_100_18.csv,0.2373232887003921,0.051353867760134786,,2_40_1.5_150_6.csv,0.12460888235455393,0.016075787162728027,,,,,,1_120_2_225_16.csv,0.13609724852337354,0.027909613688913235,,2_60_1.5_100_20.csv,0.3867628361812658,0.11617603509386082,,2_60_1.75_50_12.csv,0.22601619695348701,0.10443498111208324,,2_80_1_125_10.csv,0.16438971208519668,0.0009554579968140628,,,
2_80_1_50_4.csv,0.36821149999999997,0.18970989974743835,,2_100_1.5_100_20.csv,0.2373232887003921,0.051353867760134786,,2_40_1.5_225_8.csv,0.1246088859718833,0.012435583801102993,,,,,,1_120_2_225_18.csv,0.13609724852337354,0.027909613688913235,,2_60_1.5_50_16.csv,0.3867627884143302,0.1418623906641087,,2_60_1.75_75_12.csv,0.22601619695348701,0.10443498111208324,,2_80_1_125_12.csv,0.16438971435328106,0.0009554609510512226,,,
2_80_1_75_4.csv,0.36821149999999997,0.18970989974743835,,2_100_1.5_50_16.csv,0.2373232887003921,0.051353867760134786,,2_40_1.5_125_10.csv,0.12460885658982612,-0.012033149293823008,,,,,,1_120_2_225_20.csv,0.13609724852337354,0.027909613688913235,,2_60_1.5_50_18.csv,0.3867627884143302,0.1418623906641087,,2_20_1.25_50_4.csv,0.23469299635208335,0.03413513324517207,,2_80_1_100_10.csv,0.1643897294865055,0.0009554862287260062,,,
