AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,isExist8,Pass8,Score_8,isExist9,Pass9,Score_9,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_120_1.5_50_6.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_50_8.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_10.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_12.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_14.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_16.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_18.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_20.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_4.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_6.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_120_1.5_75_8.csv,Y,Yes,3.4137939463867966,Y,No,-0.04021517729600553,N,,,N,,,N,,,N,,,Y,No,-0.11142882148107677,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_2_150_10.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_12.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_14.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_16.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_18.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_20.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_4.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_6.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
1_40_2_150_8.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_10.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_12.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_14.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_16.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_18.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_20.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_4.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_6.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
3_40_2_150_8.csv,Y,Yes,1.1385452741564466,Y,No,0.19313508229972903,N,,,N,,,N,,,N,,,N,,,N,,,N,,,2,1,0.2222222222222222,0.5
2_40_1.5_100_4.csv,Y,Yes,2.1699583069851434,Y,No,0.43632143523348366,N,,,N,,,N,,,Y,Yes,1.219228367872265,Y,No,0.22225975902837114,N,,,N,,,4,2,0.4444444444444444,0.5
2_60_1.5_50_10.csv,Y,Yes,4.2927745729848334,Y,No,-0.055982047748326734,N,,,Y,No,-0.052169832498085725,N,,,N,,,Y,No,0.2734058189224233,Y,No,-1.0135233103732162,N,,,5,1,0.5555555555555556,0.2
2_60_1.5_75_10.csv,Y,Yes,4.2927745729848334,Y,No,-0.055982047748326734,N,,,Y,No,-0.052169832498085725,N,,,N,,,Y,No,0.2734058189224233,Y,No,-1.0135233103732162,N,,,5,1,0.5555555555555556,0.2
2_120_1.75_150_10.csv,Y,Yes,3.5800817220537406,Y,No,-0.039181952894431125,N,,,Y,No,0.38800819074733267,N,,,N,,,Y,No,0.3905825984508347,Y,No,-0.8901631794458879,N,,,5,1,0.5555555555555556,0.2
1_20_0.75_50_10.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_12.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_14.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_16.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_18.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_20.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_4.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_6.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
1_20_0.75_50_8.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_10.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_12.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_14.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_16.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_18.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_20.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_4.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_6.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
3_20_0.75_50_8.csv,Y,Yes,2.421121139134322,Y,No,0.017431260850970874,N,,,N,,,N,,,Y,Yes,0.9881898358071977,Y,Yes,0.5041185277304143,N,,,N,,,4,3,0.4444444444444444,0.75
2_120_1.75_100_8.csv,Y,Yes,2.3937131382388217,Y,No,-0.04099567067680131,N,,,Y,No,0.15402634693929743,N,,,N,,,Y,No,0.18114698946581334,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_1.75_50_8.csv,Y,Yes,2.3937131382388217,Y,No,-0.04099567067680131,N,,,Y,No,0.15402634693929743,N,,,N,,,Y,No,0.18114698946581334,N,,,N,,,4,1,0.4444444444444444,0.25
2_120_1.75_75_8.csv,Y,Yes,2.3937131382388217,Y,No,-0.04099567067680131,N,,,Y,No,0.15402634693929743,N,,,N,,,Y,No,0.18114698946581334,N,,,N,,,4,1,0.4444444444444444,0.25
2_60_0.75_50_4.csv,Y,Yes,3.735604762346034,Y,No,-0.04938839080721877,N,,,N,,,N,,,Y,Yes,1.4521795080610231,Y,Yes,1.5141267861535155,Y,No,-0.13925747554274004,N,,,5,3,0.5555555555555556,0.6
2_120_1.75_125_4.csv,Y,Yes,3.53384935029746,Y,No,-0.19515178535157934,N,,,N,,,N,,,N,,,Y,No,0.02733089848493128,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_100_4.csv,Y,Yes,3.9059048703844117,Y,No,0.0680941089671229,N,,,N,,,N,,,N,,,Y,No,-0.16482650622013803,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_50_4.csv,Y,Yes,3.9059048703844117,Y,No,0.0680941089671229,N,,,N,,,N,,,N,,,Y,No,-0.16482650622013803,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_100_1.75_75_4.csv,Y,Yes,3.9059048703844117,Y,No,0.0680941089671229,N,,,N,,,N,,,N,,,Y,No,-0.16482650622013803,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_100_16.csv,N,,,Y,No,-0.06911727889055748,N,,,N,,,N,,,N,,,Y,Yes,0.6082349821115544,Y,No,-0.5716247696416238,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_100_18.csv,N,,,Y,No,-0.06911727889055748,N,,,N,,,N,,,N,,,Y,Yes,0.6082349821115544,Y,No,-0.5716247696416238,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_50_16.csv,N,,,Y,No,-0.06911727889055748,N,,,N,,,N,,,N,,,Y,Yes,0.6082349821115544,Y,No,-0.5716247696416238,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_50_18.csv,N,,,Y,No,-0.06911727889055748,N,,,N,,,N,,,N,,,Y,Yes,0.6082349821115544,Y,No,-0.5716247696416238,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_75_16.csv,N,,,Y,No,-0.06911727889055748,N,,,N,,,N,,,N,,,Y,Yes,0.6082349821115544,Y,No,-0.5716247696416238,N,,,3,1,0.3333333333333333,0.3333333333333333
2_120_1.75_75_18.csv,N,,,Y,No,-0.06911727889055748,N,,,N,,,N,,,N,,,Y,Yes,0.6082349821115544,Y,No,-0.5716247696416238,N,,,3,1,0.3333333333333333,0.3333333333333333
2_60_1.5_50_8.csv,N,,,Y,No,0.0023876220861426176,N,,,Y,No,0.08919981464630596,N,,,N,,,Y,No,0.1627537926162779,N,,,N,,,3,0,0.3333333333333333,0.0
2_60_1.5_75_8.csv,N,,,Y,No,0.0023876220861426176,N,,,Y,No,0.08919981464630596,N,,,N,,,Y,No,0.1627537926162779,N,,,N,,,3,0,0.3333333333333333,0.0
2_120_1.75_150_4.csv,N,,,Y,No,-0.19515181902524992,N,,,N,,,N,,,N,,,Y,No,0.027330893261689165,N,,,N,,,2,0,0.2222222222222222,0.0
1_40_1.5_75_10.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_12.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_14.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_16.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_18.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_20.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_4.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_6.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_40_1.5_75_8.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_10.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_12.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_14.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_16.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_18.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_20.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_4.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_6.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
3_40_1.5_75_8.csv,N,,,Y,Yes,0.8096159177990282,Y,No,0.35517022870224557,N,,,N,,,Y,No,0.4427819939115183,N,,,N,,,N,,,3,1,0.3333333333333333,0.3333333333333333
1_120_1.25_100_10.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_12.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_14.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_16.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_18.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_20.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_4.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.007034674662640384,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_6.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_100_8.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_10.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_12.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_14.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_16.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_18.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_20.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_4.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.007034674662640384,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_6.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_125_8.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_10.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_12.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_14.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_16.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_18.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_20.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_4.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.007034674662640384,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_6.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_50_8.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_10.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_12.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_14.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_16.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_18.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_20.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_4.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.007034674662640384,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_6.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
1_120_1.25_75_8.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_10.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_12.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_14.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_16.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_18.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_20.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_4.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.007034674662640384,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_6.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_100_8.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_10.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_12.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_14.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_16.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_18.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_20.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_4.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.007034674662640384,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_6.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
3_120_1.25_125_8.csv,N,,,Y,No,0.1359278260119777,N,,,N,,,N,,,N,,,Y,No,-0.00703434744778657,N,,,N,,,2,0,0.2222222222222222,0.0
