AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
1_60_0.75_125_20.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_125_4.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_125_6.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_125_8.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_10.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_12.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_14.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_16.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_18.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_20.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_4.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_6.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_125_8.csv,Y,No,0.30557099586437464,N,,,Y,No,0.11308663822152464,N,,,Y,No,0.11170373365698895,N,,,N,,,3,0,0.42857142857142855,0.0
2_100_1.75_100_4.csv,Y,Yes,0.5863244192676733,N,,,Y,No,0.4565893898715921,N,,,Y,No,-0.1526974058396108,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_50_4.csv,Y,Yes,0.5863244192676733,N,,,Y,No,0.4565893898715921,N,,,Y,No,-0.1526974058396108,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_75_4.csv,Y,Yes,0.5863244192676733,N,,,Y,No,0.4565893898715921,N,,,Y,No,-0.1526974058396108,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1_50_10.csv,Y,No,0.33212635909598287,N,,,Y,No,0.2607372399068058,N,,,Y,Yes,0.5528981315064929,Y,No,-0.4302252761339518,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_12.csv,Y,No,0.33212635909598287,N,,,Y,No,0.3307974898183244,N,,,Y,Yes,0.5528983023701394,Y,No,-0.43022517216998507,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_14.csv,Y,No,0.33212635909598287,N,,,Y,No,0.3307974898183244,N,,,Y,Yes,0.5528983023701394,Y,No,-0.43022517216998507,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_16.csv,Y,No,0.33212635909598287,N,,,Y,No,0.3307974898183244,N,,,Y,Yes,0.5528983023701394,Y,No,-0.43022517216998507,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_18.csv,Y,No,0.33212635909598287,N,,,Y,No,0.3307974898183244,N,,,Y,Yes,0.5528983023701394,Y,No,-0.43022517216998507,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_20.csv,Y,No,0.33212635909598287,N,,,Y,No,0.3307974898183244,N,,,Y,Yes,0.5528983023701394,Y,No,-0.43022517216998507,N,,,4,1,0.5714285714285714,0.25
2_120_1.75_150_4.csv,Y,No,0.24633189133091055,N,,,N,,,N,,,Y,No,-0.01575305106962629,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_125_12.csv,Y,No,0.03286143894100263,N,,,Y,No,0.18456646457453751,N,,,Y,No,0.32283197368631766,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_150_6.csv,Y,No,0.09235016324417847,N,,,Y,No,0.01038524009757133,N,,,Y,No,0.03376546812088279,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.5_175_4.csv,Y,No,0.1124673780484028,N,,,Y,No,0.4098789557028798,N,,,Y,No,-0.1552504177016643,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.5_50_6.csv,Y,Yes,0.6804324111597655,Y,Yes,1.858950204112257,Y,No,0.2503206617811356,N,,,Y,No,0.09083653965829605,N,,,N,,,4,2,0.5714285714285714,0.5
2_60_1.5_75_6.csv,Y,Yes,0.6804324111597655,Y,Yes,1.858950204112257,Y,No,0.2503206617811356,N,,,Y,No,0.09083653965829605,N,,,N,,,4,2,0.5714285714285714,0.5
1_100_1.5_100_10.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_12.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_14.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_16.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_18.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_20.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_4.csv,Y,No,0.20088307681669554,N,,,Y,No,0.15524912219455864,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_6.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_100_8.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_10.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_12.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_14.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_16.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_18.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_20.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_4.csv,Y,No,0.20088307681669554,N,,,Y,No,0.15524912219455864,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_6.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_50_8.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_10.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_12.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_14.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_16.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_18.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_20.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_4.csv,Y,No,0.20088307681669554,N,,,Y,No,0.15524912219455864,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_6.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
1_100_1.5_75_8.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_10.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_12.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_14.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_16.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_18.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_20.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_4.csv,Y,No,0.20088307681669554,N,,,Y,No,0.15524912219455864,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_6.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_100_8.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_10.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_12.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_14.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_16.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_18.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_20.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_4.csv,Y,No,0.20088307681669554,N,,,Y,No,0.15524912219455864,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_6.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_50_8.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_10.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_12.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_14.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_16.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_18.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_20.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_4.csv,Y,No,0.20088307681669554,N,,,Y,No,0.15524912219455864,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_6.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
3_100_1.5_75_8.csv,Y,No,0.20088307681669554,N,,,Y,No,0.05263604162057819,N,,,N,,,N,,,N,,,2,0,0.2857142857142857,0.0
2_120_1.75_150_12.csv,Y,No,0.03437632445674936,N,,,Y,No,0.18456631474293428,N,,,Y,No,0.3228319848309801,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_10.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_12.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_14.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_16.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_18.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_20.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_4.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_6.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_50_8.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_10.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_12.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_14.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_16.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_18.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_20.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_4.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_6.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_50_8.csv,Y,No,0.22927538598756655,N,,,Y,No,0.35396260372414806,N,,,Y,No,0.27038457683677386,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_100_8.csv,Y,No,-0.041302675512039005,N,,,Y,No,0.18368799476486689,N,,,Y,No,0.1319721182529253,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_50_8.csv,Y,No,-0.041302675512039005,N,,,Y,No,0.18368799476486689,N,,,Y,No,0.1319721182529253,N,,,N,,,3,0,0.42857142857142855,0.0
2_120_1.75_75_8.csv,Y,No,-0.041302675512039005,N,,,Y,No,0.18368799476486689,N,,,Y,No,0.1319721182529253,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1_50_8.csv,Y,No,0.3609603025248136,N,,,Y,No,0.2200924827349683,N,,,Y,Yes,0.5528981915427601,Y,No,-0.4302249429942085,N,,,4,1,0.5714285714285714,0.25
2_120_1.75_125_14.csv,Y,No,0.0354463120200896,N,,,Y,No,0.17312720405473478,N,,,Y,No,0.3228318963387734,N,,,N,,,3,0,0.42857142857142855,0.0
2_60_1.25_50_8.csv,Y,No,0.46835013828672195,N,,,Y,No,0.42122577876468253,N,,,Y,No,0.40106571614113445,Y,No,-0.5732359497971049,N,,,4,0,0.5714285714285714,0.0
1_60_0.75_75_10.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_12.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_14.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_16.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_18.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_20.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_4.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_6.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
1_60_0.75_75_8.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_10.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_12.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_14.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_16.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_18.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_20.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_4.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_6.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
3_60_0.75_75_8.csv,Y,No,0.24599256312105272,N,,,Y,No,0.35396254966333607,N,,,Y,No,0.27038483207310127,N,,,N,,,3,0,0.42857142857142855,0.0
2_40_1.75_50_6.csv,Y,No,-0.2164918713240276,N,,,N,,,N,,,Y,No,0.3624497387915509,N,,,N,,,2,0,0.2857142857142857,0.0
2_40_1.75_75_6.csv,Y,No,-0.22686765754471572,N,,,N,,,N,,,Y,No,0.3218786777509153,N,,,N,,,2,0,0.2857142857142857,0.0
1_80_1.25_100_4.csv,Y,No,0.10249258217094594,N,,,Y,No,0.18929425213467088,N,,,Y,No,-0.13950714307377424,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_50_4.csv,Y,No,0.10249258217094594,N,,,Y,No,0.18929425213467088,N,,,Y,No,-0.13950714307377424,N,,,N,,,3,0,0.42857142857142855,0.0
1_80_1.25_75_4.csv,Y,No,0.10249258217094594,N,,,Y,No,0.18929425213467088,N,,,Y,No,-0.13950714307377424,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_100_4.csv,Y,No,0.10249258217094594,N,,,Y,No,0.18929425213467088,N,,,Y,No,-0.13950714307377424,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_50_4.csv,Y,No,0.10249258217094594,N,,,Y,No,0.18929425213467088,N,,,Y,No,-0.13950714307377424,N,,,N,,,3,0,0.42857142857142855,0.0
3_80_1.25_75_4.csv,Y,No,0.10249258217094594,N,,,Y,No,0.18929425213467088,N,,,Y,No,-0.13950714307377424,N,,,N,,,3,0,0.42857142857142855,0.0
1_120_1.25_100_10.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_12.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_14.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_16.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_18.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_20.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_4.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.8157533423019858,Y,Yes,2.584011656002835,Y,No,-0.006433104529807819,N,,,N,,,4,3,0.5714285714285714,0.75
1_120_1.25_100_6.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_8.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_10.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_12.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_14.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_16.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_18.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_20.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_4.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.8157533423019858,Y,Yes,2.584011656002835,Y,No,-0.006433104529807819,N,,,N,,,4,3,0.5714285714285714,0.75
1_120_1.25_125_6.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_125_8.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_50_10.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_50_12.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_50_14.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_50_16.csv,Y,Yes,0.6400896432373234,N,,,Y,Yes,0.6377526685782382,N,,,Y,No,-0.006432804789343668,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
