Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
3_120_1.25_100_20.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_200_16.csv,0.3076029305592452,0.021224618656552167,0.06900005347141595,No,3_40_0.75_175_6.csv,0.13041025359577682,-0.01622745722748997,-0.12443390592421542,No,,,,,,,,,,,,,,,,1_60_1_125_16.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_150_16.csv,0.19733750124411187,-0.0453955282538157,-0.23004004797679178,No,,
3_120_1.25_100_4.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_200_18.csv,0.3076029305592452,0.021224618656552167,0.06900005347141595,No,3_40_0.75_175_8.csv,0.13041025359577682,-0.01622745722748997,-0.12443390592421542,No,,,,,,,,,,,,,,,,1_60_1_125_18.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_100_18.csv,0.19733749896425046,-0.045395509209439557,-0.2300399541278436,No,,
3_120_1.25_100_6.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_200_20.csv,0.3076029305592452,0.021224618656552167,0.06900005347141595,No,2_80_1_150_12.csv,0.16238580567683533,-0.0666963151136751,-0.4107274945348839,No,,,,,,,,,,,,,,,,1_60_1_125_20.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_100_20.csv,0.19733749896425046,-0.045395509209439557,-0.2300399541278436,No,,
3_120_1.25_100_8.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_225_14.csv,0.3076029305592452,0.008927799034243206,0.029023777562885364,No,2_80_1_150_14.csv,0.16238580567683533,-0.0666963151136751,-0.4107274945348839,No,,,,,,,,,,,,,,,,1_60_1_125_4.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_50_18.csv,0.19733749896425046,-0.045395509209439557,-0.2300399541278436,No,,
3_120_1.25_125_10.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_225_16.csv,0.3076029305592452,0.008927799034243206,0.029023777562885364,No,2_80_1_150_16.csv,0.16238580567683533,-0.0666963151136751,-0.4107274945348839,No,,,,,,,,,,,,,,,,1_60_1_125_6.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_50_20.csv,0.19733749896425046,-0.045395509209439557,-0.2300399541278436,No,,
3_120_1.25_125_12.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_225_18.csv,0.3076029305592452,0.008927799034243206,0.029023777562885364,No,2_80_1_150_18.csv,0.16238580567683533,-0.0666963151136751,-0.4107274945348839,No,,,,,,,,,,,,,,,,1_60_1_125_8.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_75_18.csv,0.19733749896425046,-0.045395509209439557,-0.2300399541278436,No,,
3_120_1.25_125_14.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_2_225_20.csv,0.3076029305592452,0.008927799034243206,0.029023777562885364,No,2_80_1_150_20.csv,0.16238580567683533,-0.0666963151136751,-0.4107274945348839,No,,,,,,,,,,,,,,,,3_60_1_125_10.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_75_20.csv,0.19733749896425046,-0.045395509209439557,-0.2300399541278436,No,,
3_120_1.25_125_16.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_0.75_150_8.csv,0.3067110179120637,0.14179052447992205,0.4622935473435599,No,2_40_1_225_4.csv,0.129212440354945,0.04424106703654778,0.34239015155985064,No,,,,,,,,,,,,,,,,3_60_1_125_12.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_175_14.csv,0.1973374970790571,-0.045395534806424644,-0.23004008603716272,No,,
3_120_1.25_125_18.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.5_225_10.csv,0.30659536680265315,0.051212651613196034,0.16703661293799063,No,2_40_1_200_4.csv,0.1292124207932694,0.04424104005208111,0.34238999455682056,No,,,,,,,,,,,,,,,,3_60_1_125_14.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_175_18.csv,0.1973374916583672,-0.045395522397335235,-0.23004002947359062,No,,
3_120_1.25_125_20.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_1.25_200_8.csv,0.30452205241778524,0.03674342822386935,0.12065933462664194,No,2_80_1_100_12.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,3_60_1_125_16.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_175_20.csv,0.1973374916583672,-0.045395522397335235,-0.23004002947359062,No,,
3_120_1.25_125_4.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_1.25_175_8.csv,0.304522045844019,0.040112168751457254,0.1317217235956813,No,2_80_1_100_14.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,3_60_1_125_18.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_200_12.csv,0.1973374915687772,-0.04539552677783572,-0.2300400517760418,No,,
3_120_1.25_125_6.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.25_200_12.csv,0.3043960874377754,0.2183238833168067,0.7172361680287248,Yes,2_80_1_100_16.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,3_60_1_125_20.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_225_12.csv,0.1973374915687772,-0.042860082687025014,-0.21719178827246405,No,,
3_120_1.25_125_8.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.25_200_14.csv,0.3043960874377754,0.3218144426142513,1.057222664466857,Yes,2_80_1_100_18.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,3_60_1_125_4.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_200_16.csv,0.19733749145271653,-0.04539552895882894,-0.23004006296343352,No,,
3_120_1.25_50_10.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.25_200_16.csv,0.3043960874377754,0.3218144426142513,1.057222664466857,Yes,2_80_1_100_20.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,3_60_1_125_6.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_225_16.csv,0.19733749145271653,-0.04286010146234381,-0.21719188354339344,No,,
3_120_1.25_50_12.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.25_200_18.csv,0.3043960874377754,0.3218144426142513,1.057222664466857,Yes,2_80_1_50_12.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,3_60_1_125_8.csv,0.19487365069617318,0.1570359849514182,0.8058348801411457,Yes,2_120_2_175_16.csv,0.19733748822407216,-0.04539553127793824,-0.2300400784791213,No,,
3_120_1.25_50_14.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.25_200_20.csv,0.3043960874377754,0.3218144426142513,1.057222664466857,Yes,2_80_1_50_14.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_10.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_125_14.csv,0.19733748672908052,-0.04539551583531633,-0.23004000196697874,No,,
3_120_1.25_50_16.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_1_125_6.csv,0.30404870239915416,0.13984293221418406,0.45993596128096187,No,2_80_1_50_16.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_12.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_150_14.csv,0.19733748672908052,-0.04539551583531633,-0.23004000196697874,No,,
3_120_1.25_50_18.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_0.75_100_4.csv,0.30388668529949847,0.15283922246188958,0.5029480719474675,Yes,2_80_1_50_18.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_14.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_100_14.csv,0.19733748391085026,-0.04539550812515099,-0.23003996618128053,No,,
3_120_1.25_50_20.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_0.75_125_4.csv,0.30388668529949847,0.15283922246188958,0.5029480719474675,Yes,2_80_1_50_20.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_16.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_50_14.csv,0.19733748391085026,-0.04539550812515099,-0.23003996618128053,No,,
3_120_1.25_50_4.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_0.75_150_4.csv,0.30388668529949847,0.15283922246188958,0.5029480719474675,Yes,2_80_1_75_12.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_18.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_75_14.csv,0.19733748391085026,-0.04539550812515099,-0.23003996618128053,No,,
3_120_1.25_50_6.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_0.75_75_4.csv,0.30388668529949847,0.15283922246188958,0.5029480719474675,Yes,2_80_1_75_14.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_20.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_100_12.csv,0.1973374825685214,-0.045395519556031175,-0.23004002567159793,No,,
3_120_1.25_50_8.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_0.75_100_8.csv,0.3037503269822419,0.17472291816025864,0.5752188644408387,Yes,2_80_1_75_16.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_4.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_50_12.csv,0.1973374825685214,-0.045395519556031175,-0.23004002567159793,No,,
3_120_1.25_75_10.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_0.75_50_8.csv,0.3037503269822419,0.17472291816025864,0.5752188644408387,Yes,2_80_1_75_18.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_6.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_75_12.csv,0.1973374825685214,-0.045395519556031175,-0.23004002567159793,No,,
3_120_1.25_75_12.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_0.75_75_8.csv,0.3037503269822419,0.17472291816025864,0.5752188644408387,Yes,2_80_1_75_20.csv,0.16007547810842948,-0.06669632669127087,-0.4166554895190951,No,,,,,,,,,,,,,,,,1_60_1_225_8.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_175_12.csv,0.1973374793225545,-0.04539553035168107,-0.23004008416201874,No,,
3_120_1.25_75_14.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_40_1.75_225_8.csv,0.3031799682456227,0.06402241131112224,0.2111696616422038,No,2_80_1.75_200_4.csv,0.12792105582614816,0.02532653108806568,0.197985632032977,No,,,,,,,,,,,,,,,,3_60_1_225_10.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_125_12.csv,0.19733747782420075,-0.04539552640188126,-0.23004006589322143,No,,
3_120_1.25_75_16.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_60_1.5_200_8.csv,0.30186213833014097,0.04655592658499299,0.15422910220716599,No,2_120_1.25_225_10.csv,0.15958645289530984,-0.00024869808698776627,-0.0015583909691314116,No,,,,,,,,,,,,,,,,3_60_1_225_12.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_120_2_150_12.csv,0.19733747782420075,-0.04539552640188126,-0.23004006589322143,No,,
3_120_1.25_75_18.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_60_1.5_225_8.csv,0.3018621157899297,0.02557364232911686,0.08471961531904829,No,2_80_0.75_175_8.csv,0.15780593893391362,-0.09930290511856626,-0.6292722934854346,No,,,,,,,,,,,,,,,,3_60_1_225_14.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_100_1.75_100_8.csv,0.19688473562551406,-0.06397306193708499,-0.3249264689506727,No,,
3_120_1.25_75_20.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_60_1.5_175_8.csv,0.30186209469437286,0.05643223598935361,0.18694707610271408,No,2_80_0.75_175_10.csv,0.15780594109317658,-0.09930291185657156,-0.6292723275731306,No,,,,,,,,,,,,,,,,3_60_1_225_16.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_100_1.75_50_8.csv,0.19688473562551406,-0.06397306193708499,-0.3249264689506727,No,,
3_120_1.25_75_4.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_60_1.5_150_8.csv,0.3018620674778113,0.05643222279072331,0.18694704923423816,No,2_80_0.75_175_12.csv,0.15780594109317658,-0.09930291185657156,-0.6292723275731306,No,,,,,,,,,,,,,,,,3_60_1_225_18.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_100_1.75_75_8.csv,0.19688473562551406,-0.06397306193708499,-0.3249264689506727,No,,
3_120_1.25_75_6.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_80_1.25_225_4.csv,0.301744222945327,0.051833533457870354,0.1717797045190226,No,2_80_0.75_175_14.csv,0.15780594109317658,-0.09930291185657156,-0.6292723275731306,No,,,,,,,,,,,,,,,,3_60_1_225_20.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_100_1.75_175_8.csv,0.1968847343287441,-0.06397306883313263,-0.32492650611659385,No,,
3_120_1.25_75_8.csv,0.160446323,0.2137809780839342,1.3324143183009198,Yes,2_120_1.5_150_10.csv,0.3001963156039929,0.06905539079424215,0.23003410503324528,No,2_80_0.75_175_16.csv,0.15780594109317658,-0.09930291185657156,-0.6292723275731306,No,,,,,,,,,,,,,,,,3_60_1_225_4.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_100_1.75_125_8.csv,0.19688471011013184,-0.06397306659608025,-0.3249265347232677,No,,
2_40_2_50_10.csv,0.15988188533333333,0.28686093161032694,1.794205334846149,Yes,2_120_1.5_175_10.csv,0.3001963156039929,0.06905539079424215,0.23003410503324528,No,2_80_0.75_175_18.csv,0.15780594109317658,-0.09930291185657156,-0.6292723275731306,No,,,,,,,,,,,,,,,,3_60_1_225_6.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_100_1.75_150_8.csv,0.1968847034796688,-0.0639730756385507,-0.32492659159352544,No,,
2_40_2_50_12.csv,0.15988188533333333,0.32656694709795214,2.0425512647483592,Yes,2_120_1.5_200_10.csv,0.30019630758143834,0.06905536529781878,0.2300340262482582,No,2_80_0.75_175_20.csv,0.15780594109317658,-0.09930291185657156,-0.6292723275731306,No,,,,,,,,,,,,,,,,3_60_1_225_8.csv,0.1948736570270171,0.1488947058224918,0.764057636593997,Yes,2_80_1.75_100_10.csv,0.19501798122421238,-0.05124837185435967,-0.26278793131100747,No,,
2_20_1_75_10.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_120_1.5_100_10.csv,0.3001962939049632,0.06905539916693212,0.23003414955147258,No,2_40_0.75_150_4.csv,0.12435417008108211,0.0003944903076870918,0.003172312656904662,No,,,,,,,,,,,,,,,,1_60_1_50_10.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_50_10.csv,0.19501798068295623,-0.05124836102224958,-0.2627878764961926,No,,
2_20_1_75_12.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_120_1.5_125_10.csv,0.3001962939049632,0.06905539916693212,0.23003414955147258,No,2_40_0.75_175_4.csv,0.12435414474013676,0.0003945144631470528,0.0031725075506849484,No,,,,,,,,,,,,,,,,1_60_1_50_12.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_75_10.csv,0.19501798068295623,-0.05124836102224958,-0.2627878764961926,No,,
2_20_1_75_14.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_120_1.5_50_10.csv,0.3001962939049632,0.06905539916693212,0.23003414955147258,No,2_80_0.75_175_6.csv,0.15564259652216444,-0.07381665556202516,-0.47427026541229167,No,,,,,,,,,,,,,,,,1_60_1_50_14.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_150_8.csv,0.19501797612491603,-0.05124837853945846,-0.26278797246173874,No,,
2_20_1_75_16.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_120_1.5_75_10.csv,0.3001962939049632,0.06905539916693212,0.23003414955147258,No,2_80_1_150_4.csv,0.15560418467258388,-0.05407385582012682,-0.347509007768055,No,,,,,,,,,,,,,,,,1_60_1_50_16.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_150_10.csv,0.19501797211048122,-0.051248386675399146,-0.26278801959014325,No,,
2_20_1_75_18.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_60_1.5_50_8.csv,0.29935372304928703,0.016984725177587513,0.05673797875161575,No,1_60_1.5_175_10.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,1_60_1_50_18.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_125_10.csv,0.19501796967646762,-0.051248368072908806,-0.2627879274813968,No,,
2_20_1_75_20.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_60_1.5_75_8.csv,0.29935368572406296,0.016984761895407863,0.05673810848303371,No,1_60_1.5_175_12.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,1_60_1_50_20.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_125_14.csv,0.19501796279776845,-0.051248354442220645,-0.26278786685596056,No,,
2_20_1_75_8.csv,0.1593845,0.18835870789693585,1.181788115512712,Yes,2_80_1_150_6.csv,0.2992322258259148,0.12845821775458416,0.4292927254075825,No,1_60_1.5_175_14.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,1_60_1_50_4.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_125_16.csv,0.19501796279776845,-0.051248354442220645,-0.26278786685596056,No,,
2_80_1.5_125_4.csv,0.1585812293333333,0.2103304635648897,1.3263263530564577,Yes,2_80_2_50_8.csv,0.2992008323895382,0.0656155230707878,0.21930260870852478,No,1_60_1.5_175_16.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,1_60_1_50_6.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_125_18.csv,0.19501796279776845,-0.051248354442220645,-0.26278786685596056,No,,
1_40_1.25_100_10.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_2_75_8.csv,0.2992008323895382,0.0656155230707878,0.21930260870852478,No,1_60_1.5_175_18.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,1_60_1_50_8.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_125_20.csv,0.19501796279776845,-0.051248354442220645,-0.26278786685596056,No,,
1_40_1.25_100_12.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_2_175_8.csv,0.29920083140191817,0.06561551094274087,0.2193025688976084,No,1_60_1.5_175_20.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_10.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_125_12.csv,0.19501795449929543,-0.051248370171699406,-0.2627879586947701,No,,
1_40_1.25_100_14.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_2_100_8.csv,0.29920082609190135,0.06561550555145992,0.21930255477070681,No,1_60_1.5_175_4.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_12.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_50_12.csv,0.19501795279269923,-0.051248379357880076,-0.26278800809870173,No,,
1_40_1.25_100_16.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_2_125_8.csv,0.29920082609190135,0.06561550555145992,0.21930255477070681,No,1_60_1.5_175_6.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_14.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_75_12.csv,0.19501795279269923,-0.051248379357880076,-0.26278800809870173,No,,
1_40_1.25_100_18.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_2_150_8.csv,0.2992007977307088,0.06561550359872208,0.21930256903184572,No,1_60_1.5_175_8.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_16.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_100_8.csv,0.1950179506703501,-0.05124837486015753,-0.26278798789546076,No,,
1_40_1.25_100_20.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_1_175_8.csv,0.2991251073341116,0.08197100976402082,0.27403587246343136,No,3_60_1.5_175_10.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_18.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_150_14.csv,0.19501794752486956,-0.0512483586308173,-0.2627879089142905,No,,
1_40_1.25_100_4.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_1_200_8.csv,0.2991251073341116,0.07822471451896444,0.26151169728320517,No,3_60_1.5_175_12.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_20.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_150_16.csv,0.19501794752486956,-0.0512483586308173,-0.2627879089142905,No,,
1_40_1.25_100_6.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_1_100_6.csv,0.29764287473435425,0.12630601935486369,0.4243542516097239,No,3_60_1.5_175_14.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_4.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_150_18.csv,0.19501794752486956,-0.0512483586308173,-0.2627879089142905,No,,
1_40_1.25_100_8.csv,0.15739801033333334,0.07572025425046253,0.48107504084774755,No,2_80_1_50_6.csv,0.29764287473435425,0.12630601935486369,0.4243542516097239,No,3_60_1.5_175_16.csv,0.15549480867073304,-0.008775641019089097,-0.05643687460763977,No,,,,,,,,,,,,,,,,3_60_1_50_6.csv,0.19487366054375854,0.1504876308929899,0.7722317653041579,Yes,2_80_1.75_150_20.csv,0.19501794752486956,-0.0512483586308173,-0.2627879089142905,No,,
