AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,Pass7,Score_7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_120_1.75_125_6.csv,Y,No,0.801896336816177,N,,,Y,Yes,1.9917112586298322,N,,,Y,Yes,2.010773830331609,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_100_6.csv,Y,No,1.1506626424472615,N,,,Y,Yes,1.6905183814390337,N,,,Y,Yes,2.8375490023953316,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_50_6.csv,Y,No,1.1506626424472615,N,,,Y,Yes,1.6905183814390337,N,,,Y,Yes,2.8375490023953316,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_75_6.csv,Y,No,1.1506626424472615,N,,,Y,Yes,1.6905183814390337,N,,,Y,Yes,2.8375490023953316,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_150_6.csv,Y,No,0.9829367685030321,N,,,Y,Yes,2.6992060505201145,N,,,Y,No,1.271252191462944,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_125_10.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_12.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_14.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_16.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_18.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_20.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_4.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_6.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_125_8.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_10.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_12.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_14.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_16.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_18.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_20.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_4.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_6.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_125_8.csv,Y,No,0.7449519982112076,N,,,Y,Yes,1.5140813465249707,N,,,Y,Yes,2.2212328261025327,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_100_1.75_100_4.csv,Y,No,1.4063949969739762,N,,,Y,Yes,1.965545502543638,N,,,Y,No,1.0454567288175436,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_50_4.csv,Y,No,1.4063949969739762,N,,,Y,Yes,1.965545502543638,N,,,Y,No,1.0454567288175436,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_100_1.75_75_4.csv,Y,No,1.4063949969739762,N,,,Y,Yes,1.965545502543638,N,,,Y,No,1.0454567288175436,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1_50_10.csv,Y,No,0.7601188554076632,N,,,Y,No,1.3480570095855144,N,,,Y,Yes,3.9011014500895635,Y,No,0.2672623887955859,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_12.csv,Y,No,0.7601188554076632,N,,,Y,No,1.4721082854471996,N,,,Y,Yes,3.9011025633703373,Y,No,0.2672625370770951,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_14.csv,Y,No,0.7601188554076632,N,,,Y,No,1.4721082854471996,N,,,Y,Yes,3.9011025633703373,Y,No,0.2672625370770951,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_16.csv,Y,No,0.7601188554076632,N,,,Y,No,1.4721082854471996,N,,,Y,Yes,3.9011025633703373,Y,No,0.2672625370770951,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_18.csv,Y,No,0.7601188554076632,N,,,Y,No,1.4721082854471996,N,,,Y,Yes,3.9011025633703373,Y,No,0.2672625370770951,N,,,4,1,0.5714285714285714,0.25
2_60_1_50_20.csv,Y,No,0.7601188554076632,N,,,Y,No,1.4721082854471996,N,,,Y,Yes,3.9011025633703373,Y,No,0.2672625370770951,N,,,4,1,0.5714285714285714,0.25
2_120_1.75_150_4.csv,Y,No,0.86329921840706,N,,,N,,,N,,,Y,Yes,1.652192623755029,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.75_125_12.csv,Y,No,0.5918274528095784,N,,,Y,No,1.3803515638822073,N,,,Y,Yes,2.611416759059735,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_120_1.75_150_6.csv,Y,No,0.7829430010147901,N,,,Y,Yes,1.9917113664898827,N,,,Y,Yes,2.010773912687925,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_1.5_175_4.csv,Y,No,1.3449352615710435,N,,,Y,Yes,2.1892085972267115,N,,,Y,No,0.9519764482792389,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.5_50_6.csv,Y,No,1.1212229973355239,Y,Yes,2.288380898801337,Y,Yes,2.1845829490677797,N,,,Y,Yes,2.644470231617064,N,,,N,,,4,3,0.5714285714285714,0.75
2_60_1.5_75_6.csv,Y,No,1.1212229973355239,Y,Yes,2.288380898801337,Y,Yes,2.1845829490677797,N,,,Y,Yes,2.644470231617064,N,,,N,,,4,3,0.5714285714285714,0.75
1_100_1.5_100_10.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_12.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_14.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_16.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_18.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_20.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_4.csv,Y,No,0.8306357320821037,N,,,Y,Yes,2.185575355150193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_6.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_100_8.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_10.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_12.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_14.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_16.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_18.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_20.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_4.csv,Y,No,0.8306357320821037,N,,,Y,Yes,2.185575355150193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_6.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_50_8.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_10.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_12.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_14.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_16.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_18.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_20.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_4.csv,Y,No,0.8306357320821037,N,,,Y,Yes,2.185575355150193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_6.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
1_100_1.5_75_8.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_10.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_12.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_14.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_16.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_18.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_20.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_4.csv,Y,No,0.8306357320821037,N,,,Y,Yes,2.185575355150193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_6.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_100_8.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_10.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_12.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_14.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_16.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_18.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_20.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_4.csv,Y,No,0.8306357320821037,N,,,Y,Yes,2.185575355150193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_6.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_50_8.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_10.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_12.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_14.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_16.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_18.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_20.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_4.csv,Y,No,0.8306357320821037,N,,,Y,Yes,2.185575355150193,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_6.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
3_100_1.5_75_8.csv,Y,No,0.8306357320821037,N,,,Y,Yes,1.6360088938747674,N,,,N,,,N,,,N,,,2,1,0.2857142857142857,0.5
2_120_1.75_150_12.csv,Y,No,0.576120298519875,N,,,Y,No,1.3803511796839787,N,,,Y,Yes,2.6114170044607268,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_60_0.75_50_10.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_12.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_14.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_16.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_18.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_20.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_4.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_6.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_50_8.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_10.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_12.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_14.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_16.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_18.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_20.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_4.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_6.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_50_8.csv,Y,No,0.6321083872741571,N,,,Y,Yes,1.917723489049379,N,,,Y,Yes,2.3695466426985226,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_100_8.csv,Y,No,0.6007441062166842,N,,,Y,Yes,1.5209373561273276,N,,,Y,Yes,2.1666217238399303,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_50_8.csv,Y,No,0.6007441062166842,N,,,Y,Yes,1.5209373561273276,N,,,Y,Yes,2.1666217238399303,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_120_1.75_75_8.csv,Y,No,0.6007441062166842,N,,,Y,Yes,1.5209373561273276,N,,,Y,Yes,2.1666217238399303,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_60_1_50_8.csv,Y,No,0.7092040159327988,N,,,Y,No,1.4382311433651722,N,,,Y,Yes,3.9011056653065,Y,No,0.2672629461009389,N,,,4,1,0.5714285714285714,0.25
2_120_1.75_125_14.csv,Y,No,0.5655469660286063,N,,,Y,No,1.4145478433627998,N,,,Y,Yes,2.6114162766943654,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
2_60_1.25_50_8.csv,Y,No,0.737980782087482,N,,,Y,Yes,2.2786882352834015,N,,,Y,Yes,3.1902816436562427,Y,No,0.10651639466078537,N,,,4,2,0.5714285714285714,0.5
1_60_0.75_75_10.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_12.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_14.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_16.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_18.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_20.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_4.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_6.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_60_0.75_75_8.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_10.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_12.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_14.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_16.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_18.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_20.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_4.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_6.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
3_60_0.75_75_8.csv,Y,No,0.6276281889909922,N,,,Y,Yes,1.9177222478294103,N,,,Y,Yes,2.369548488445365,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
2_40_1.75_50_6.csv,Y,No,0.5570252417049811,N,,,N,,,N,,,Y,Yes,2.354856246229985,N,,,N,,,2,1,0.2857142857142857,0.5
2_40_1.75_75_6.csv,Y,No,0.5424792772512922,N,,,N,,,N,,,Y,Yes,2.8403940565054926,N,,,N,,,2,1,0.2857142857142857,0.5
1_80_1.25_100_4.csv,Y,No,0.6011516924642751,N,,,Y,Yes,2.356476369268862,N,,,Y,No,1.2159042449501638,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1.25_50_4.csv,Y,No,0.6011516924642751,N,,,Y,Yes,2.356476369268862,N,,,Y,No,1.2159042449501638,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_80_1.25_75_4.csv,Y,No,0.6011516924642751,N,,,Y,Yes,2.356476369268862,N,,,Y,No,1.2159042449501638,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1.25_100_4.csv,Y,No,0.6011516924642751,N,,,Y,Yes,2.356476369268862,N,,,Y,No,1.2159042449501638,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1.25_50_4.csv,Y,No,0.6011516924642751,N,,,Y,Yes,2.356476369268862,N,,,Y,No,1.2159042449501638,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
3_80_1.25_75_4.csv,Y,No,0.6011516924642751,N,,,Y,Yes,2.356476369268862,N,,,Y,No,1.2159042449501638,N,,,N,,,3,1,0.42857142857142855,0.3333333333333333
1_120_1.25_100_10.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.6138232649597304,N,,,Y,Yes,2.3553518292949294,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_12.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.6138232649597304,N,,,Y,Yes,2.3553518292949294,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_14.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.6138232649597304,N,,,Y,Yes,2.3553518292949294,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_16.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.6138232649597304,N,,,Y,Yes,2.3553518292949294,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_18.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.6138232649597304,N,,,Y,Yes,2.3553518292949294,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_20.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.6138232649597304,N,,,Y,Yes,2.3553518292949294,N,,,N,,,3,2,0.42857142857142855,0.6666666666666666
1_120_1.25_100_4.csv,Y,No,1.4861972162606722,N,,,Y,Yes,1.8360283293093864,Y,Yes,6.659099515130744,Y,Yes,2.3553492061081167,N,,,N,,,4,3,0.5714285714285714,0.75
