Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5
,,,,,3_80_0.75_225_12.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_12.csv,0.33057543536877465,0.017120584059929007,0.051790248845411266,No,,,,,
,,,,,3_80_0.75_225_14.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_14.csv,0.33057543536877465,0.017120584059929007,0.051790248845411266,No,,,,,
,,,,,3_80_0.75_225_16.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_16.csv,0.33057543536877465,0.017120584059929007,0.051790248845411266,No,,,,,
,,,,,3_80_0.75_225_18.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_18.csv,0.33057543536877465,0.017120584059929007,0.051790248845411266,No,,,,,
,,,,,3_80_0.75_225_20.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_20.csv,0.33057543536877465,0.017120584059929007,0.051790248845411266,No,,,,,
,,,,,3_80_0.75_225_6.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_8.csv,0.33057543536877465,0.017120584059929007,0.051790248845411266,No,,,,,
,,,,,3_80_0.75_225_8.csv,0.21815222200404288,-0.0015812673394520675,-0.007248458553050002,No,,,,,,2_20_1.5_100_6.csv,0.330575418890192,0.01712059103135849,0.05179027251583239,No,,,,,
,,,,,1_80_0.75_175_10.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_6.csv,0.3304262831741373,0.04610003914187876,0.1395168649994579,No,,,,,
,,,,,1_80_0.75_175_12.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_10.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,1_80_0.75_175_14.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_12.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,1_80_0.75_175_16.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_14.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,1_80_0.75_175_18.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_16.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,1_80_0.75_175_20.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_18.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,1_80_0.75_175_6.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_20.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,1_80_0.75_175_8.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_8.csv,0.33042619343108726,0.04610004633024899,0.13951692464678495,No,,,,,
,,,,,3_80_0.75_175_10.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_20_0.75_50_4.csv,0.33042618513933253,0.030425966508484364,0.09208097867805025,No,,,,,
,,,,,3_80_0.75_175_12.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_150_8.csv,0.3269292418326447,0.031024903798624763,0.09489791621180962,No,,,,,
,,,,,3_80_0.75_175_14.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_175_8.csv,0.3269292418326447,0.031024903798624763,0.09489791621180962,No,,,,,
,,,,,3_80_0.75_175_16.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_100_8.csv,0.32692924007018653,0.03102489943559201,0.09489790337790359,No,,,,,
,,,,,3_80_0.75_175_18.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_125_8.csv,0.32692924007018653,0.03102489943559201,0.09489790337790359,No,,,,,
,,,,,3_80_0.75_175_20.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_50_8.csv,0.32692924007018653,0.03102489943559201,0.09489790337790359,No,,,,,
,,,,,3_80_0.75_175_6.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_75_8.csv,0.32692924007018653,0.03102489943559201,0.09489790337790359,No,,,,,
,,,,,3_80_0.75_175_8.csv,0.21815221746078378,0.00010114225119192214,0.00046363155217573715,No,,,,,,2_120_1.5_200_8.csv,0.32692923950789576,0.031024907339101033,0.09489792771610366,No,,,,,
,,,,,1_80_0.75_150_4.csv,0.21815221676869417,-0.016494607026477027,-0.07561054052439992,No,,,,,,2_120_1.5_225_8.csv,0.32692922962779825,0.03406651777913179,0.10420150507165045,No,,,,,
,,,,,3_80_0.75_150_4.csv,0.21815221676869417,-0.016494607026477027,-0.07561054052439992,No,,,,,,2_20_1.25_50_10.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_10.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_12.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_12.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_14.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_14.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_16.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_16.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_18.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_18.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_20.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_20.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_8.csv,0.3268511306961809,0.0464677061281421,0.1421677998456594,No,,,,,
,,,,,1_80_0.75_200_6.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_50_6.csv,0.32685102866155213,0.046467731585348046,0.14216792211311802,No,,,,,
,,,,,1_80_0.75_200_8.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_225_6.csv,0.32552056063580975,0.0049384865354506115,0.015171043346093758,No,,,,,
,,,,,3_80_0.75_200_10.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_100_6.csv,0.325520555879648,-0.010861131717040163,-0.03336542507335776,No,,,,,
,,,,,3_80_0.75_200_12.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_125_6.csv,0.325520555879648,-0.010861131717040163,-0.03336542507335776,No,,,,,
,,,,,3_80_0.75_200_14.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_50_6.csv,0.325520555879648,-0.010861131717040163,-0.03336542507335776,No,,,,,
,,,,,3_80_0.75_200_16.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_75_6.csv,0.325520555879648,-0.010861131717040163,-0.03336542507335776,No,,,,,
,,,,,3_80_0.75_200_18.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_200_6.csv,0.3255205251896928,-0.010861114152167464,-0.03336537425969773,No,,,,,
,,,,,3_80_0.75_200_20.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_150_6.csv,0.3255205225774946,-0.010861112675211438,-0.03336536999023096,No,,,,,
,,,,,3_80_0.75_200_6.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_120_1.5_175_6.csv,0.3255205225774946,-0.010861112675211438,-0.03336536999023096,No,,,,,
,,,,,3_80_0.75_200_8.csv,0.2181522071784129,-0.0015813135951956423,-0.007248671079923504,No,,,,,,2_20_1.25_225_10.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_10.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_12.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_12.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_14.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_14.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_16.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_16.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_18.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_18.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_20.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_20.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_8.csv,0.32473260992485653,-0.0018720246311980503,-0.005764818727725678,No,,,,,
,,,,,1_80_0.75_150_6.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.25_225_6.csv,0.32473259611026406,-0.0018720379408673443,-0.005764859959520933,No,,,,,
,,,,,1_80_0.75_150_8.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_6.csv,0.3246613357788587,0.06599540880628964,0.203274617373108,No,,,,,
,,,,,3_80_0.75_150_10.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_10.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_12.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_12.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_14.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_14.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_16.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_16.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_18.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_18.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_20.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_20.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_6.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_20_1.5_75_8.csv,0.32466123730425744,0.06599543117761741,0.2032747479360142,No,,,,,
,,,,,3_80_0.75_150_8.csv,0.21815220247052466,-0.01649459655803617,-0.07561049749321148,No,,,,,,2_40_1_150_4.csv,0.32304090816998166,-0.022627172482521392,-0.07004429442296871,No,,,,,
,,,,,1_80_0.75_225_4.csv,0.21815218246197832,-0.0015813220916333253,-0.00724871084848731,No,,,,,,2_40_1_100_4.csv,0.3230408552605122,-0.013262383296362402,-0.04105481730992547,No,,,,,
,,,,,3_80_0.75_225_4.csv,0.21815218246197832,-0.0015813220916333253,-0.00724871084848731,No,,,,,,2_40_1_175_4.csv,0.3230408396096021,-0.022627217207719503,-0.0700444477393778,No,,,,,
,,,,,1_80_0.75_200_4.csv,0.21815215909729535,-0.0015812906144806963,-0.007248567334946451,No,,,,,,2_40_1_125_4.csv,0.32304081050383116,0.005290586740357962,0.01637745624804027,No,,,,,
,,,,,3_80_0.75_200_4.csv,0.21815215909729535,-0.0015812906144806963,-0.007248567334946451,No,,,,,,2_120_1.5_150_4.csv,0.3227010607916584,-0.03056537267141047,-0.09471729840746952,No,,,,,
,,,,,2_100_1.25_225_8.csv,0.21793556874448383,0.04466558027262705,0.20494855672226098,No,,,,,,2_120_1.5_175_4.csv,0.3227010607916584,-0.03056537267141047,-0.09471729840746952,No,,,,,
,,,,,2_100_1_150_6.csv,0.21452968404480663,-0.05841588256659753,-0.27229743439326,No,,,,,,2_120_1.5_225_4.csv,0.3227010508473609,-0.027935596874600954,-0.0865680381307919,No,,,,,
,,,,,2_100_1_125_6.csv,0.2145296575856596,-0.06293335654866339,-0.2933550412419538,No,,,,,,2_120_1.5_100_4.csv,0.32270104346972683,-0.030565392667701054,-0.09471736545707343,No,,,,,
,,,,,2_20_1.75_100_10.csv,0.21754899259238394,-0.023090873105015106,-0.10614102520014833,No,,,,,,2_120_1.5_125_4.csv,0.32270104346972683,-0.030565392667701054,-0.09471736545707343,No,,,,,
,,,,,2_20_1.75_100_12.csv,0.21754899259238394,0.02370030002032894,0.10894235701994537,No,,,,,,2_120_1.5_50_4.csv,0.32270104346972683,-0.030565392667701054,-0.09471736545707343,No,,,,,
,,,,,2_20_1.75_100_14.csv,0.21754899259238394,0.02370030002032894,0.10894235701994537,No,,,,,,2_120_1.5_75_4.csv,0.32270104346972683,-0.030565392667701054,-0.09471736545707343,No,,,,,
,,,,,2_20_1.75_100_16.csv,0.21754899259238394,0.02370030002032894,0.10894235701994537,No,,,,,,2_120_1.5_200_4.csv,0.32270103652526,-0.0305653667024246,-0.09471728703304627,No,,,,,
,,,,,2_20_1.75_100_18.csv,0.21754899259238394,0.02370030002032894,0.10894235701994537,No,,,,,,2_40_1_200_4.csv,0.32129400732233004,-0.00658256802968936,-0.020487677577769342,No,,,,,
,,,,,2_20_1.75_100_20.csv,0.21754899259238394,0.02370030002032894,0.10894235701994537,No,,,,,,2_40_1_225_4.csv,0.3212939858967473,0.016618776383459277,0.051724517460466794,No,,,,,
,,,,,2_20_1.75_100_8.csv,0.21754894933299587,-0.02309083927439088,-0.1061408907980815,No,,,,,,2_80_1.25_125_4.csv,0.3195635611317661,0.12158855373392409,0.38048316054341785,No,,,,,
,,,,,2_20_1.75_150_8.csv,0.2174993663957129,-0.05849994338755489,-0.2689660404854769,No,,,,,,2_80_1.25_150_4.csv,0.31956355419581794,0.14286261725049676,0.44705541472027593,No,,,,,
,,,,,2_20_1.75_150_10.csv,0.21749933696883347,-0.05849994841957944,-0.2689661000114321,No,,,,,,2_80_1.25_100_4.csv,0.31956355260024144,0.12158861308606246,0.3804833564300868,No,,,,,
,,,,,2_20_1.75_150_12.csv,0.21749933696883347,-0.02107422770628974,-0.0968932963198392,No,,,,,,2_80_1.25_50_4.csv,0.31956355260024144,0.12158861308606246,0.3804833564300868,No,,,,,
,,,,,2_20_1.75_150_14.csv,0.21749933696883347,-0.02107422770628974,-0.0968932963198392,No,,,,,,2_80_1.25_75_4.csv,0.31956355260024144,0.12158861308606246,0.3804833564300868,No,,,,,
,,,,,2_20_1.75_150_16.csv,0.21749933696883347,-0.02107422770628974,-0.0968932963198392,No,,,,,,2_80_1.25_175_4.csv,0.31956346004212843,0.1010951804682089,0.3163540051008379,No,,,,,
,,,,,2_20_1.75_150_18.csv,0.21749933696883347,-0.02107422770628974,-0.0968932963198392,No,,,,,,2_80_1.25_225_4.csv,0.31956342505493146,0.09591173102677819,0.30013363078171856,No,,,,,
,,,,,2_20_1.75_150_20.csv,0.21749933696883347,-0.02107422770628974,-0.0968932963198392,No,,,,,,2_80_1.25_200_4.csv,0.31956341993379506,0.08011559449006123,0.2507032704389602,No,,,,,
,,,,,2_120_0.75_225_6.csv,0.21565062710949806,0.004164020232427928,0.01930910328544335,No,,,,,,2_20_1.25_75_6.csv,0.3193931882260532,0.06964461071322982,0.21805289931211136,No,,,,,
,,,,,2_80_0.75_150_6.csv,0.21222156784239088,-0.029793777267202108,-0.14038995927750778,No,,,,,,2_20_1.25_75_10.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.25_175_6.csv,0.2118542337234199,-0.0006720253025701266,-0.0031721117428668883,No,,,,,,2_20_1.25_75_12.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.25_150_6.csv,0.211854243951568,-0.021904205038275094,-0.10339280738356423,No,,,,,,2_20_1.25_75_14.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.25_225_18.csv,0.21518724628448943,0.04540790277240301,0.2110157714104081,No,,,,,,2_20_1.25_75_16.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.25_225_20.csv,0.21518724628448943,0.04540790277240301,0.2110157714104081,No,,,,,,2_20_1.25_75_18.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.75_100_10.csv,0.2103901444227877,0.03133642026717655,0.14894433554931508,No,,,,,,2_20_1.25_75_20.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.75_50_10.csv,0.2103901444227877,0.03133642026717655,0.14894433554931508,No,,,,,,2_20_1.25_75_8.csv,0.3193931642329684,0.06964465071747578,0.21805304094321917,No,,,,,
,,,,,2_100_1.75_75_10.csv,0.2103901444227877,0.03133642026717655,0.14894433554931508,No,,,,,,2_120_1_175_8.csv,0.318381637147806,0.015884157602106954,0.04989030694233433,No,,,,,
,,,,,2_100_1.75_125_10.csv,0.21039012075573088,0.03133641348275335,0.14894432005738448,No,,,,,,2_120_1_100_8.csv,0.3183815973690051,0.015884163486495254,0.04989033165784851,No,,,,,
,,,,,2_100_1.75_150_10.csv,0.2103900919485857,0.03133644018892745,0.14894446738768158,No,,,,,,2_120_1_125_8.csv,0.3183815973690051,0.015884163486495254,0.04989033165784851,No,,,,,
,,,,,2_100_1.5_125_6.csv,0.20996650628482744,0.08218461355615643,0.39141773138173724,No,,,,,,2_120_1_150_8.csv,0.3183815973690051,0.015884163486495254,0.04989033165784851,No,,,,,
,,,,,2_100_1.5_100_6.csv,0.2099664910240759,0.08218462544466065,0.391417816451659,No,,,,,,2_120_1_50_8.csv,0.3183815973690051,0.015884163486495254,0.04989033165784851,No,,,,,
,,,,,2_100_1.5_50_6.csv,0.2099664910240759,0.08218462544466065,0.391417816451659,No,,,,,,2_120_1_75_8.csv,0.3183815973690051,0.015884163486495254,0.04989033165784851,No,,,,,
,,,,,2_100_1.5_75_6.csv,0.2099664910240759,0.08218462544466065,0.391417816451659,No,,,,,,2_120_1_200_8.csv,0.3183815686693367,0.0018396841264102044,0.005778236893860069,No,,,,,
,,,,,2_100_1.25_225_10.csv,0.2130048474287425,0.05128135974652405,0.24075207848816416,No,,,,,,2_120_1_225_8.csv,0.31838148785608533,0.011262204337833533,0.035373301424246974,No,,,,,
,,,,,2_120_0.75_100_6.csv,0.20818650405704214,0.01568509225549494,0.07534154207804603,No,,,,,,2_20_2_50_6.csv,0.312967639594352,0.035457411205256806,0.11329417715906465,No,,,,,
,,,,,2_120_0.75_125_6.csv,0.20818650405704214,0.01568509225549494,0.07534154207804603,No,,,,,,2_20_2_50_12.csv,0.312967508834532,0.034083706838580516,0.10890493701888013,No,,,,,
,,,,,2_120_0.75_150_6.csv,0.20818650405704214,0.01568509225549494,0.07534154207804603,No,,,,,,2_20_2_50_14.csv,0.312967508834532,0.034083706838580516,0.10890493701888013,No,,,,,
,,,,,2_120_0.75_75_6.csv,0.20818650405704214,0.01568509225549494,0.07534154207804603,No,,,,,,2_20_2_50_16.csv,0.312967508834532,0.034083706838580516,0.10890493701888013,No,,,,,
,,,,,2_100_1.5_200_6.csv,0.20740425124866063,0.13240706910726543,0.6384009407238247,Yes,,,,,,2_20_2_50_18.csv,0.312967508834532,0.034083706838580516,0.10890493701888013,No,,,,,
,,,,,2_100_1.5_175_6.csv,0.20740424537455177,0.0821846147435146,0.39625329074193844,No,,,,,,2_20_2_50_20.csv,0.312967508834532,0.034083706838580516,0.10890493701888013,No,,,,,
,,,,,2_100_1.5_150_6.csv,0.20740423978480046,0.08218460401491232,0.39625324969338055,No,,,,,,2_20_2_50_8.csv,0.3129674787381375,0.03408371744755959,0.10890498138970446,No,,,,,
,,,,,2_100_1.5_225_6.csv,0.2074042287214151,0.06450039775036019,0.3109888267369755,No,,,,,,2_20_2_50_10.csv,0.312967452215392,0.034083697776694274,0.10890492776621712,No,,,,,
,,,,,2_20_1.5_150_10.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_6.csv,0.31184882534675984,0.023765095485384174,0.07620710278115882,No,,,,,
,,,,,2_20_1.5_150_12.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_4.csv,0.31184877496117436,0.09354088180204685,0.299955905915272,No,,,,,
,,,,,2_20_1.5_150_14.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_10.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_20_1.5_150_16.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_12.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_20_1.5_150_18.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_14.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_20_1.5_150_20.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_16.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_20_1.5_150_8.csv,0.20991538265911527,-0.012488068382553879,-0.05949096356998972,No,,,,,,2_20_1_225_18.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_100_1.25_200_12.csv,0.20549409855889977,0.06967468925794151,0.33905931969122216,No,,,,,,2_20_1_225_20.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_100_1.25_200_14.csv,0.20549409855889977,0.07817051779094837,0.38040273827397886,No,,,,,,2_20_1_225_8.csv,0.31184875729565764,0.02376507387789032,0.0762070501225667,No,,,,,
,,,,,2_100_1.25_200_16.csv,0.20549409855889977,0.06337128261710118,0.30838492716586396,No,,,,,,1_100_1_150_10.csv,0.3104912064702289,0.01600090295226131,0.051534158194575276,No,,,,,
,,,,,2_20_1.75_175_8.csv,0.20839738186096868,-0.04993335440196454,-0.23960643821944624,No,,,,,,1_100_1_150_12.csv,0.3104912064702289,0.01600090295226131,0.051534158194575276,No,,,,,
,,,,,2_20_1.75_175_10.csv,0.208397370970405,-0.049933368876546036,-0.23960652019759496,No,,,,,,1_100_1_150_14.csv,0.3104912064702289,0.01600090295226131,0.051534158194575276,No,,,,,
